7.935989499092102051e-01,inf,7.174191474914550781e-01,8.816810846328735352e-01,3.559374809265136719e-01,5.990555286407470703e-01,4.704519212245941162e-01,8.938250541687011719e-01,5.013301372528076172e-01,inf,1.509922313690185547e+01,6.033447384834289551e-01,inf,6.750799417495727539e-01,3.831515121459960938e+01,3.192307233810424805e+00,7.915508747100830078e-01,4.818502664566040039e-01,8.544497489929199219e-01,inf,8.834779858589172363e-01,inf,7.285661697387695312e-01,1.056897759437561035e+00,3.711407899856567383e+00,7.202041149139404297e-01,5.882962942123413086e-01,1.576578617095947266e-01,4.961614310741424561e-01,1.436591893434524536e-01,3.356923162937164307e-01,1.271195411682128906e+01,5.767544507980346680e-01,inf,9.344397783279418945e-01,5.879830121994018555e-01,5.129937529563903809e-01,8.273268938064575195e-01,9.346521496772766113e-01,9.297637000000000000e+06,7.934933900833129883e-01,5.509750247001647949e-01,inf,7.333689000000000000e+06,3.605386912822723389e-01,6.302562713623046875e+01,2.819938957691192627e-01,7.400544881820678711e-01,8.690127730369567871e-01
7.398731112480163574e-01,7.951061725616455078e-01,7.364685535430908203e-01,1.910667717456817627e-01,3.461711704730987549e-01,4.715914428234100342e-01,1.909461766481399536e-01,7.350600361824035645e-01,4.562760591506958008e-01,9.005163908004760742e-01,5.609360933303833008e-01,4.592839777469635010e-01,6.237143874168395996e-01,6.564957499504089355e-01,9.382826089859008789e-01,2.954428911209106445e+00,7.700382471084594727e-01,2.356263399124145508e-01,6.713210344314575195e-01,inf,8.839600086212158203e-01,inf,7.966097593307495117e-01,7.856144905090332031e-01,4.552923202514648438e+00,4.893052577972412109e-01,7.268273234367370605e-01,2.189631760120391846e-01,3.505515754222869873e-01,5.451725125312805176e-01,8.357816189527511597e-02,9.002900719642639160e-01,5.471720099449157715e-01,inf,inf,5.473927259445190430e-01,5.200606584548950195e-01,5.568619966506958008e-01,inf,8.760263323783874512e-01,5.423481464385986328e-01,4.802336096763610840e-01,inf,7.754684686660766602e-01,4.211848378181457520e-01,5.341788530349731445e-01,3.001484572887420654e-01,8.631848096847534180e-01,1.408826600000000000e+07
7.597060203552246094e-01,inf,7.009355425834655762e-01,1.138230934739112854e-01,3.976221680641174316e-01,4.982437193393707275e-01,inf,7.679398059844970703e-01,6.615067124366760254e-01,inf,1.591545963287353516e+01,5.923745036125183105e-01,inf,6.047274544835090637e-02,inf,3.061490058898925781e+00,8.181007504463195801e-01,4.194772616028785706e-02,6.064467430114746094e-01,8.536841869354248047e-01,inf,8.662433624267578125e-01,8.005247116088867188e-01,6.792560815811157227e-01,5.795041084289550781e+00,3.948215544223785400e-01,4.249454140663146973e-01,2.310550063848495483e-01,4.831862449645996094e-01,4.114701226353645325e-02,4.720091521739959717e-01,inf,5.394966006278991699e-01,8.617760539054870605e-01,9.094025492668151855e-01,5.285973548889160156e-01,inf,5.309624075889587402e-01,inf,7.899311000000000000e+06,6.229500174522399902e-01,6.168124079704284668e-01,8.685544133186340332e-01,7.581822000000000000e+06,4.538510739803314209e-01,4.734325408935546875e+00,4.641513824462890625e-01,7.891086339950561523e-01,1.369618300000000000e+07
6.848925948143005371e-01,inf,5.442100763320922852e-01,8.791751265525817871e-01,2.490178048610687256e-01,4.919740557670593262e-01,6.472611427307128906e-01,8.231217265129089355e-01,5.871067047119140625e-01,inf,5.283456444740295410e-01,4.841873645782470703e-01,6.051123142242431641e-01,inf,inf,1.045508310198783875e-01,6.859201788902282715e-01,2.073852531611919403e-02,6.893731355667114258e-01,inf,inf,inf,6.504858732223510742e-01,8.631153106689453125e-01,8.801401853561401367e-01,9.109270572662353516e-02,6.053854823112487793e-01,inf,4.857347607612609863e-01,7.229887247085571289e-01,4.361541271209716797e-01,2.591241598129272461e+00,7.418072819709777832e-01,inf,inf,7.459574341773986816e-01,1.549968570470809937e-01,5.428248047828674316e-01,inf,7.504579000000000000e+06,5.744149684906005859e-01,6.093966960906982422e-01,inf,4.005380000000000000e+06,5.035770535469055176e-01,8.227713108062744141e-01,2.880727350711822510e-01,8.125437498092651367e-01,1.384534700000000000e+07
inf,inf,4.804890751838684082e-01,inf,inf,inf,inf,4.962192000000000000e+06,inf,inf,inf,inf,inf,inf,inf,2.573736906051635742e+00,inf,6.611717492341995239e-02,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.650046646595001221e-01,inf,6.448691487312316895e-01,inf,inf,inf,inf,inf,inf,inf,inf,6.772448000000000000e+06,inf,5.065755248069763184e-01,inf,8.239872500000000000e+06,6.425930000000000000e+06,inf,inf,inf,1.130130700000000000e+07
inf,inf,3.213376998901367188e-01,inf,inf,5.105764269828796387e-01,inf,7.509441000000000000e+06,inf,inf,inf,inf,inf,inf,inf,3.603311061859130859e+00,inf,7.134078500000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.088643252849578857e-01,1.637945622205734253e-01,inf,9.762979745864868164e-01,inf,inf,inf,inf,inf,inf,inf,inf,8.699190000000000000e+06,inf,3.116587996482849121e-01,inf,8.318680500000000000e+06,6.714455500000000000e+06,3.473455047607421875e+01,inf,inf,1.510023100000000000e+07
8.915284872055053711e-01,inf,5.661484971642494202e-02,6.708506345748901367e-01,5.796859264373779297e-01,2.719437479972839355e-01,6.820917129516601562e-01,7.869114000000000000e+06,7.960271835327148438e-01,1.699560546875000000e+02,3.609896302223205566e-01,7.938633561134338379e-01,6.152707338333129883e-01,6.913139820098876953e-01,1.240549373626708984e+01,7.996706962585449219e-01,8.390246629714965820e-01,8.615007000000000000e+06,6.496842503547668457e-01,inf,inf,inf,8.490846157073974609e-01,2.154722511768341064e-01,3.047471761703491211e+00,inf,5.841329693794250488e-01,3.647314906120300293e-01,2.225771695375442505e-01,7.556774616241455078e-01,6.586638092994689941e-01,1.385216331481933594e+01,inf,inf,7.149286270141601562e-01,7.808359861373901367e-01,2.136966586112976074e-01,7.225868105888366699e-01,inf,9.884254000000000000e+06,3.542277514934539795e-01,5.254743695259094238e-01,inf,8.175721000000000000e+06,7.488949894905090332e-01,8.284149765968322754e-01,7.668080925941467285e-01,8.971667885780334473e-01,1.444350200000000000e+07
7.131032943725585938e-01,inf,6.594915986061096191e-01,8.430495262145996094e-01,2.400449104607105255e-02,5.259116888046264648e-01,3.343719616532325745e-02,8.535012006759643555e-01,4.213591516017913818e-01,inf,1.618491554260253906e+01,2.461363971233367920e-01,inf,5.850941538810729980e-01,inf,3.688395738601684570e+00,7.467643022537231445e-01,4.080422818660736084e-01,8.277578353881835938e-01,inf,8.049207329750061035e-01,inf,6.045702695846557617e-01,1.234178543090820312e+00,5.812228202819824219e+00,6.551908254623413086e-01,inf,1.484123110771179199e+00,3.706229031085968018e-01,2.586467266082763672e-01,1.861714571714401245e-01,1.704669570922851562e+01,4.334810078144073486e-01,inf,7.030720710754394531e-01,5.187651515007019043e-01,4.686487019062042236e-01,3.367373943328857422e-01,9.130890369415283203e-01,7.225894000000000000e+06,6.830507516860961914e-01,4.931575357913970947e-01,inf,7.656753500000000000e+06,4.520915150642395020e-01,4.291508865356445312e+01,3.480174839496612549e-01,5.609033107757568359e-01,8.287619948387145996e-01
7.640004158020019531e-01,8.262039422988891602e-01,7.611733078956604004e-01,4.538685679435729980e-01,5.014266371726989746e-01,4.758277237415313721e-01,inf,3.825553357601165771e-01,5.013844370841979980e-01,8.965359330177307129e-01,6.274512410163879395e-01,4.777625501155853271e-01,6.850951910018920898e-01,6.374098658561706543e-01,9.206410050392150879e-01,1.862486243247985840e+00,7.113053202629089355e-01,6.626408547163009644e-02,7.056684494018554688e-01,inf,8.059633374214172363e-01,inf,7.702385187149047852e-01,8.216034770011901855e-01,inf,2.450260818004608154e-01,8.040227890014648438e-01,5.657985806465148926e-03,3.065608739852905273e-01,4.817995727062225342e-01,2.310218960046768188e-01,9.009730219841003418e-01,3.800894320011138916e-01,inf,inf,6.241260766983032227e-01,5.124348402023315430e-01,4.326932430267333984e-01,inf,8.081033825874328613e-01,3.741093277931213379e-01,4.934382140636444092e-01,inf,7.827432155609130859e-01,4.676761627197265625e-01,6.713405251502990723e-01,5.156767964363098145e-01,7.652480602264404297e-01,1.464834800000000000e+07
7.694510817527770996e-01,inf,6.072557568550109863e-01,1.191580221056938171e-01,7.284602522850036621e-01,4.376315474510192871e-01,6.905799508094787598e-01,6.888793110847473145e-01,4.675894379615783691e-01,inf,1.629165458679199219e+01,6.436935663223266602e-01,inf,3.209018334746360779e-02,inf,2.395777225494384766e+00,7.465991973876953125e-01,3.701606988906860352e-01,7.261595129966735840e-01,8.643999695777893066e-01,inf,8.180269598960876465e-01,7.638386487960815430e-01,6.345247626304626465e-01,1.522228837013244629e+00,1.463040113449096680e-01,3.325682580471038818e-01,1.579107046127319336e-01,4.717270433902740479e-01,6.959415674209594727e-01,4.000348150730133057e-01,inf,3.866487145423889160e-01,8.646638393402099609e-01,7.351252436637878418e-01,7.108047604560852051e-01,inf,4.369833171367645264e-01,inf,9.601426000000000000e+06,5.366421937942504883e-01,5.006320476531982422e-01,8.566028475761413574e-01,8.169389000000000000e+06,5.482478141784667969e-01,3.977937698364257812e+01,4.428221583366394043e-01,7.672212123870849609e-01,1.272822600000000000e+07
7.825233340263366699e-01,inf,6.290879845619201660e-01,8.417315483093261719e-01,2.626870572566986084e-01,6.487357020378112793e-01,4.373408854007720947e-01,7.537226676940917969e-01,6.365348100662231445e-01,inf,5.532754659652709961e-01,5.311948060989379883e-01,7.358068823814392090e-01,inf,3.929646909236907959e-01,6.937104463577270508e-02,6.854624748229980469e-01,6.855513900518417358e-02,6.940358281135559082e-01,inf,inf,inf,7.059606313705444336e-01,8.450230360031127930e-01,8.435987234115600586e-01,7.761864457279443741e-03,3.909527659416198730e-01,inf,4.883739650249481201e-01,6.567054986953735352e-01,3.947760462760925293e-01,3.957047700881958008e+00,5.918319821357727051e-01,inf,inf,6.109455823898315430e-01,2.809046953916549683e-02,4.861356616020202637e-01,inf,6.125649000000000000e+06,5.721518993377685547e-01,6.124652028083801270e-01,inf,7.191241000000000000e+06,6.414691805839538574e-01,8.745784163475036621e-01,4.335815608501434326e-01,6.206809282302856445e-01,1.237370800000000000e+07
inf,inf,4.356607794761657715e-01,inf,1.657934039831161499e-01,inf,inf,5.184694000000000000e+06,inf,inf,inf,inf,inf,inf,inf,1.659960031509399414e+00,inf,2.442788034677505493e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.231966853141784668e-01,inf,1.049179315567016602e+00,inf,inf,inf,inf,inf,inf,inf,inf,8.318752500000000000e+06,inf,3.042157888412475586e-01,inf,6.891448000000000000e+06,7.524874000000000000e+06,inf,inf,inf,1.160125500000000000e+07
inf,inf,2.987496852874755859e-01,inf,inf,6.289212107658386230e-01,inf,1.915298000000000000e+06,inf,inf,inf,inf,inf,inf,inf,8.628311157226562500e+00,inf,8.723666000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.235540807247161865e-01,inf,1.405789613723754883e+00,inf,inf,inf,inf,inf,inf,inf,inf,8.450110000000000000e+06,inf,3.021803200244903564e-01,inf,7.978801500000000000e+06,7.469018500000000000e+06,inf,inf,inf,1.499620000000000000e+07
8.745846152305603027e-01,inf,1.433985866606235504e-02,4.186397194862365723e-01,1.266814023256301880e-01,6.002394482493400574e-02,7.302045822143554688e-01,8.982008695602416992e-01,7.702928781509399414e-01,inf,2.463162988424301147e-01,8.131573796272277832e-01,5.207548141479492188e-01,6.950110793113708496e-01,7.384400367736816406e+00,8.627724647521972656e-01,7.922949790954589844e-01,9.334873000000000000e+06,6.779274344444274902e-01,inf,inf,inf,8.213434219360351562e-01,1.284245699644088745e-01,3.092072725296020508e+00,inf,inf,inf,5.677450895309448242e-01,8.026418089866638184e-01,5.826346278190612793e-01,inf,inf,inf,7.678163647651672363e-01,7.957893610000610352e-01,3.005156219005584717e-01,7.153105735778808594e-01,inf,9.626902000000000000e+06,4.349365830421447754e-01,3.735110163688659668e-01,inf,8.467303000000000000e+06,7.726318836212158203e-01,7.216227054595947266e-01,7.337942719459533691e-01,8.791822195053100586e-01,1.353647900000000000e+07
7.334036827087402344e-01,inf,6.186528801918029785e-01,8.770390748977661133e-01,3.682432174682617188e-01,5.828125476837158203e-01,2.204266935586929321e-01,4.255681000000000000e+06,4.700014889240264893e-01,inf,1.759437561035156250e+01,4.054227769374847412e-01,inf,5.828132033348083496e-01,inf,2.235760688781738281e+00,6.122257113456726074e-01,3.970812857151031494e-01,8.577042222023010254e-01,inf,8.538853526115417480e-01,inf,4.322134852409362793e-01,1.230294227600097656e+00,6.458481311798095703e+00,7.195942401885986328e-01,inf,7.517005801200866699e-01,2.665073573589324951e-01,2.326105386018753052e-01,5.911845341324806213e-02,2.572207689285278320e+00,3.124929666519165039e-01,inf,8.710070848464965820e-01,4.011011719703674316e-01,5.246362090110778809e-01,3.965357542037963867e-01,8.994126319885253906e-01,6.669576000000000000e+06,7.153394818305969238e-01,4.521325230598449707e-01,inf,8.329587500000000000e+06,3.968998193740844727e-01,2.134661293029785156e+01,3.651086986064910889e-01,6.062104701995849609e-01,8.305181264877319336e-01
7.474732398986816406e-01,8.339609503746032715e-01,7.458430528640747070e-01,2.434892505407333374e-01,2.112953066825866699e-01,7.607471346855163574e-01,3.314674198627471924e-01,9.479169845581054688e-01,4.692734479904174805e-01,9.067455530166625977e-01,5.935255885124206543e-01,1.250219792127609253e-01,7.791404128074645996e-01,6.600452661514282227e-01,8.524659872055053711e-01,2.092196941375732422e+00,6.108020544052124023e-01,6.079223472625017166e-03,6.778954863548278809e-01,inf,8.506728410720825195e-01,inf,7.282112240791320801e-01,2.470320224761962891e+00,1.234660148620605469e+01,2.530684769153594971e-01,9.704072475433349609e-01,1.414923667907714844e-01,4.314477443695068359e-01,7.411220073699951172e-01,1.085371300578117371e-01,9.233888983726501465e-01,3.348237276077270508e-01,inf,inf,5.951103568077087402e-01,6.075399518013000488e-01,3.943205773830413818e-01,inf,8.195721507072448730e-01,4.051135480403900146e-01,6.063154935836791992e-01,inf,7.106220126152038574e-01,5.491433739662170410e-01,7.032348513603210449e-01,5.631398558616638184e-01,8.301076292991638184e-01,1.385804400000000000e+07
7.523425817489624023e-01,inf,6.037699580192565918e-01,8.780938386917114258e-02,2.357073724269866943e-01,6.602307558059692383e-01,1.180621758103370667e-01,3.590858280658721924e-01,5.296458005905151367e-01,inf,1.075886821746826172e+01,7.878657579421997070e-01,inf,2.807178907096385956e-02,inf,3.053103923797607422e+00,7.423678636550903320e-01,1.841885894536972046e-01,7.396890521049499512e-01,8.496580719947814941e-01,inf,8.349087834358215332e-01,6.447522044181823730e-01,9.785360097885131836e-01,4.118472576141357422e+00,5.470677278935909271e-03,1.548027992248535156e-01,1.258341502398252487e-02,4.575773477554321289e-01,6.767217516899108887e-01,3.223913609981536865e-01,1.501720905303955078e+01,1.618275642395019531e-01,8.941790461540222168e-01,9.418249726295471191e-01,3.387810885906219482e-01,inf,4.941918253898620605e-01,inf,9.660203000000000000e+06,4.987547397613525391e-01,6.278842687606811523e-01,7.543925046920776367e-01,8.737388000000000000e+06,4.502631425857543945e-01,6.784970855712890625e+01,5.616832375526428223e-01,7.961416244506835938e-01,1.352965100000000000e+07
7.581146955490112305e-01,inf,4.837532639503479004e-01,7.607985734939575195e-01,2.676883637905120850e-01,6.110126972198486328e-01,5.210268497467041016e-01,8.993399739265441895e-01,5.119592547416687012e-01,inf,3.878388404846191406e-01,7.159831523895263672e-01,7.164632081985473633e-01,inf,2.513583898544311523e+00,1.416723579168319702e-01,6.207880973815917969e-01,2.690332531929016113e-01,7.369742989540100098e-01,inf,inf,inf,5.932838916778564453e-01,7.931008934974670410e-01,8.034405112266540527e-01,5.372474193572998047e-01,inf,1.022933702915906906e-02,4.386804997920989990e-01,7.632681727409362793e-01,5.362913608551025391e-01,4.650592327117919922e+00,6.776410341262817383e-01,inf,inf,6.387267708778381348e-01,3.116493299603462219e-02,4.924343824386596680e-01,inf,6.333152500000000000e+06,4.920591711997985840e-01,6.644706726074218750e-01,inf,7.073142000000000000e+06,6.763134002685546875e-01,7.203394174575805664e-01,3.970065414905548096e-01,6.274058222770690918e-01,1.352643900000000000e+07
inf,inf,5.468211174011230469e-01,inf,inf,inf,inf,2.368730000000000000e+06,inf,inf,inf,inf,inf,inf,inf,4.134438514709472656e+00,inf,4.926043748855590820e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.556953072547912598e-01,inf,6.860346794128417969e-01,inf,inf,inf,inf,inf,inf,inf,inf,8.210100500000000000e+06,inf,inf,inf,6.619459000000000000e+06,6.810266500000000000e+06,inf,inf,inf,1.185660500000000000e+07
inf,inf,3.101647496223449707e-01,inf,4.046265125274658203e+00,6.395228505134582520e-01,inf,5.948927000000000000e+06,inf,inf,inf,inf,inf,inf,inf,4.978849887847900391e+00,inf,9.850875000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.540865153074264526e-01,inf,1.497480273246765137e+00,inf,inf,inf,inf,inf,inf,inf,inf,9.015839000000000000e+06,inf,inf,inf,8.587141000000000000e+06,7.618883000000000000e+06,inf,inf,inf,1.511640600000000000e+07
inf,inf,8.459021896123886108e-02,2.039092630147933960e-01,1.918318867683410645e-01,4.281871020793914795e-01,7.033433318138122559e-01,2.829295992851257324e-01,7.282207608222961426e-01,inf,9.440588951110839844e-02,7.905136346817016602e-01,5.868015289306640625e-01,4.117473959922790527e-01,8.195940971374511719e+00,8.549555540084838867e-01,7.431176900863647461e-01,1.056255700000000000e+07,4.603609740734100342e-01,inf,inf,inf,7.603059411048889160e-01,3.860096335411071777e-01,5.408635616302490234e+00,inf,inf,5.152007937431335449e-01,6.756048202514648438e-01,8.558630943298339844e-01,6.396030783653259277e-01,1.119505786895751953e+01,inf,inf,7.964162826538085938e-01,6.963812708854675293e-01,5.331076979637145996e-01,7.533682584762573242e-01,inf,9.761310000000000000e+06,3.848601281642913818e-01,7.199081182479858398e-01,inf,8.375980500000000000e+06,7.468668818473815918e-01,8.255383372306823730e-01,7.382126450538635254e-01,7.888646721839904785e-01,1.424595100000000000e+07
inf,inf,4.320115745067596436e-01,7.529753446578979492e-01,6.039228662848472595e-02,5.658121109008789062e-01,7.326549887657165527e-01,3.367205000000000000e+06,inf,inf,1.277757835388183594e+01,5.552992224693298340e-01,inf,inf,inf,3.681008100509643555e+00,4.980493783950805664e-01,2.979332506656646729e-01,7.952663302421569824e-01,inf,8.379433751106262207e-01,inf,5.415737628936767578e-01,2.696552515029907227e+00,7.342054367065429688e+00,inf,inf,1.338746786117553711e+00,2.796458601951599121e-01,3.657502830028533936e-01,3.643930554389953613e-01,9.985919952392578125e+00,inf,inf,inf,3.994795680046081543e-01,inf,4.174228608608245850e-01,inf,6.702617000000000000e+06,inf,5.066688656806945801e-01,inf,8.176055500000000000e+06,3.670346438884735107e-01,inf,3.460920751094818115e-01,3.490823507308959961e-01,8.198661208152770996e-01
inf,8.058615326881408691e-01,5.743480324745178223e-01,6.030107140541076660e-01,2.569859623908996582e-01,6.347452402114868164e-01,3.569345176219940186e-01,8.264260292053222656e-01,6.925604939460754395e-01,8.600286245346069336e-01,5.180533528327941895e-01,6.215637326240539551e-01,6.364983916282653809e-01,8.417803645133972168e-01,9.164817333221435547e-01,2.784705638885498047e+00,5.489923954010009766e-01,2.534320056438446045e-01,5.109041929244995117e-01,inf,7.903243303298950195e-01,inf,6.576849222183227539e-01,3.104112625122070312e+00,5.371637821197509766e+00,8.211265206336975098e-01,7.376905083656311035e-01,3.628821969032287598e-01,2.371706962585449219e-01,7.080367803573608398e-01,1.002725124359130859e+00,9.167902469635009766e-01,6.906175613403320312e-01,inf,7.818490862846374512e-01,7.376070022583007812e-01,7.794553637504577637e-01,4.229134917259216309e-01,inf,8.137588500976562500e-01,7.841011881828308105e-01,3.261990845203399658e-01,inf,7.362623810768127441e-01,4.576080739498138428e-01,7.047891616821289062e-01,4.882167875766754150e-01,6.251622438430786133e-01,1.334705100000000000e+07
9.404560923576354980e-01,inf,5.877206921577453613e-01,1.415672540664672852e+00,2.667650878429412842e-01,5.339133143424987793e-01,2.575417459011077881e-01,4.638384878635406494e-01,4.624548256397247314e-01,inf,1.726872634887695312e+01,5.452582240104675293e-01,inf,4.323267042636871338e-01,inf,5.253116607666015625e+00,5.610644221305847168e-01,6.994628906250000000e-02,7.390635013580322266e-01,8.510435819625854492e-01,inf,8.334376215934753418e-01,6.442509889602661133e-01,6.191537976264953613e-01,8.842380523681640625e+00,8.321567624807357788e-02,1.157275080680847168e+00,2.797205746173858643e-01,3.271843194961547852e-01,5.349140167236328125e-01,5.167177319526672363e-01,1.368964290618896484e+01,2.184802889823913574e-01,8.861885070800781250e-01,8.014855384826660156e-01,4.454746246337890625e-01,inf,5.755457282066345215e-01,9.367514848709106445e-01,9.869660000000000000e+06,4.810329675674438477e-01,4.034191370010375977e-01,8.406677842140197754e-01,7.737896500000000000e+06,4.209860563278198242e-01,inf,4.347739815711975098e-01,6.546915769577026367e-01,1.247833800000000000e+07
inf,inf,3.439831435680389404e-01,7.676926255226135254e-01,6.177672371268272400e-02,5.910956859588623047e-01,3.546719253063201904e-01,6.141924858093261719e-01,4.883981645107269287e-01,inf,4.259199798107147217e-01,6.938114762306213379e-01,7.278743982315063477e-01,inf,7.108044028282165527e-01,1.525123417377471924e-01,5.014011859893798828e-01,3.264128416776657104e-02,7.205637097358703613e-01,inf,inf,inf,5.927411913871765137e-01,7.960297465324401855e-01,8.356492519378662109e-01,6.395362019538879395e-01,2.872408628463745117e-01,9.517591446638107300e-02,4.437206387519836426e-01,7.511241436004638672e-01,3.848762810230255127e-01,inf,6.003638505935668945e-01,inf,inf,6.649472713470458984e-01,7.333369925618171692e-03,4.393705725669860840e-01,inf,6.538704000000000000e+06,4.973958432674407959e-01,5.460057854652404785e-01,inf,4.359798000000000000e+06,6.613250970840454102e-01,8.125455975532531738e-01,4.457971155643463135e-01,4.789365828037261963e-01,1.332085700000000000e+07
inf,inf,1.728911697864532471e-01,inf,inf,inf,inf,4.070903000000000000e+06,inf,inf,inf,inf,inf,inf,inf,4.177114486694335938e+00,inf,4.875003993511199951e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.632397413253784180e-01,inf,1.039943695068359375e+00,inf,inf,inf,inf,inf,inf,inf,inf,8.462628000000000000e+06,inf,inf,inf,8.216349500000000000e+06,7.295745000000000000e+06,inf,inf,inf,1.113784800000000000e+07
inf,inf,4.475921392440795898e-01,inf,3.408040285110473633e+00,inf,inf,5.447570000000000000e+06,inf,inf,inf,inf,inf,inf,inf,4.657824993133544922e+00,inf,9.980059000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.772802352905273438e-02,inf,2.016784906387329102e+00,inf,inf,inf,inf,inf,inf,inf,inf,9.701459000000000000e+06,inf,inf,inf,7.877136500000000000e+06,7.602392000000000000e+06,inf,inf,inf,1.506725800000000000e+07
inf,inf,4.344597160816192627e-01,2.985749542713165283e-01,1.540165841579437256e-01,6.925914883613586426e-01,6.392039060592651367e-01,6.046956000000000000e+06,6.898061633110046387e-01,6.044692230224609375e+01,8.290958404541015625e-02,8.189259767532348633e-01,5.998663902282714844e-01,6.300019025802612305e-01,2.412337303161621094e+00,8.442982435226440430e-01,6.846267580986022949e-01,1.045399800000000000e+07,4.888906180858612061e-01,inf,inf,inf,7.524417638778686523e-01,1.636759400367736816e+00,4.380154132843017578e+00,inf,6.923772096633911133e-01,4.330564439296722412e-01,1.142065405845642090e+00,7.634672522544860840e-01,3.679597675800323486e-01,inf,inf,inf,8.605365157127380371e-01,6.121674180030822754e-01,1.106256544589996338e-01,inf,inf,9.624311000000000000e+06,3.581673204898834229e-01,7.184679508209228516e-01,inf,8.467742000000000000e+06,7.222520709037780762e-01,3.935053944587707520e-02,7.132969498634338379e-01,7.736852169036865234e-01,1.344674600000000000e+07
inf,inf,3.466953337192535400e-01,6.803528666496276855e-01,7.390066981315612793e-01,5.655030608177185059e-01,5.472066402435302734e-01,8.417826890945434570e-01,2.172504216432571411e-01,inf,2.113660812377929688e+01,5.099763274192810059e-01,inf,5.758914947509765625e-01,inf,3.423010587692260742e+00,6.098543405532836914e-01,2.872304618358612061e-01,8.194780945777893066e-01,inf,7.624741792678833008e-01,inf,3.947947621345520020e-01,5.332784175872802734e+00,6.410995483398437500e+00,6.145955920219421387e-01,inf,1.013031005859375000e+00,2.627246379852294922e-01,2.657362818717956543e-01,6.270900964736938477e-01,9.646628379821777344e+00,3.470264673233032227e-01,inf,7.596581578254699707e-01,4.439529776573181152e-01,5.009487271308898926e-01,inf,9.043624997138977051e-01,6.578316000000000000e+06,6.429983377456665039e-01,1.370565742254257202e-01,inf,7.905444500000000000e+06,3.316973447799682617e-01,5.812192153930664062e+01,3.409821689128875732e-01,4.455491900444030762e-01,7.972696423530578613e-01
inf,7.987561821937561035e-01,3.297660946846008301e-01,1.967494010925292969e+00,9.206034243106842041e-03,4.696505963802337646e-01,1.471987813711166382e-01,3.341084420680999756e-01,2.724601328372955322e-01,8.458330035209655762e-01,4.511669278144836426e-01,4.182325005531311035e-01,7.230930328369140625e-01,5.875638127326965332e-01,9.311169385910034180e-01,inf,4.190254807472229004e-01,1.092621088027954102e-01,6.274906992912292480e-01,inf,8.124176263809204102e-01,inf,6.954611539840698242e-01,6.154677391052246094e+00,1.252456092834472656e+01,1.313221454620361328e-01,6.006682515144348145e-01,9.943783283233642578e-02,1.449825763702392578e-01,5.553507804870605469e-01,1.595484465360641479e-02,9.083874225616455078e-01,2.865134477615356445e-01,inf,inf,4.126852750778198242e-01,5.028197169303894043e-01,inf,inf,7.856842875480651855e-01,2.402488887310028076e-01,3.719118833541870117e-01,inf,8.393521904945373535e-01,4.443345665931701660e-01,8.234321475028991699e-01,4.905298948287963867e-01,5.750496983528137207e-01,1.181169700000000000e+07
9.202705025672912598e-01,inf,5.242431759834289551e-01,1.044935941696166992e+00,8.304621279239654541e-02,4.268810749053955078e-01,2.435683757066726685e-01,7.102160453796386719e-01,3.332235813140869141e-01,inf,2.207474708557128906e+01,7.422915697097778320e-01,inf,4.861276149749755859e-01,inf,1.536895036697387695e+00,5.601124763488769531e-01,1.256842315196990967e-01,7.304129600524902344e-01,8.526252508163452148e-01,inf,8.409347534179687500e-01,5.943536758422851562e-01,4.016166210174560547e+00,1.200494194030761719e+01,3.987446784973144531e+00,9.608651995658874512e-01,2.639236114919185638e-02,2.905308306217193604e-01,4.529901444911956787e-01,2.011386007070541382e-01,inf,1.961416751146316528e-01,8.768367767333984375e-01,8.448229432106018066e-01,5.013808608055114746e-01,inf,7.746806144714355469e-01,inf,9.530883000000000000e+06,4.935867190361022949e-01,4.130512177944183350e-01,8.139315247535705566e-01,8.378300500000000000e+06,4.257206320762634277e-01,inf,4.417403042316436768e-01,7.159252762794494629e-01,1.259077700000000000e+07
