5.936121344566345215e-01,inf,3.937357962131500244e-01,2.421186119318008423e-01,2.793754935264587402e-01,2.966189384460449219e-01,2.818192243576049805e-01,3.041751682758331299e-01,3.183126747608184814e-01,inf,3.096149265766143799e-01,1.871333569288253784e-01,6.609961390495300293e-01,inf,1.178952407836914062e+01,4.266901016235351562e+00,5.699792504310607910e-01,4.416522756218910217e-02,4.371270835399627686e-01,5.547136664390563965e-01,inf,inf,6.723964810371398926e-01,7.087932229042053223e-01,7.046681046485900879e-01,3.187716007232666016e-02,9.351603388786315918e-01,2.454511821269989014e-01,4.213379919528961182e-01,4.428640604019165039e-01,3.814997971057891846e-01,2.769024467468261719e+01,6.091560721397399902e-01,inf,inf,1.605185717344284058e-01,1.045120041817426682e-02,2.472899556159973145e-01,inf,1.144834800000000000e+07,1.348742395639419556e-01,1.816244125366210938e-01,inf,8.229526000000000000e+06,1.252984553575515747e-01,3.818083703517913818e-01,2.960373461246490479e-01,2.806949019432067871e-01,4.232436800000000000e+07
inf,inf,2.042531035840511322e-03,inf,inf,inf,inf,1.159704400000000000e+07,inf,inf,inf,inf,inf,inf,inf,7.558236122131347656e+00,inf,1.507589519023895264e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.020713329315185547e-01,inf,1.421553611755371094e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.746511200000000000e+07,inf,4.964300394058227539e-01,inf,1.749508800000000000e+07,1.554034100000000000e+07,inf,inf,inf,4.250742800000000000e+07
inf,inf,4.050995409488677979e-01,inf,6.256937866210937500e+02,5.725045204162597656e-01,inf,1.156649700000000000e+07,inf,inf,inf,2.160463714599609375e+01,inf,inf,inf,5.017034053802490234e+00,inf,9.416411000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,9.642780572175979614e-02,inf,1.944503903388977051e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.476557300000000000e+07,inf,5.308397412300109863e-01,inf,1.652901000000000000e+07,1.090639100000000000e+07,5.370940551757812500e+02,inf,inf,3.651014400000000000e+07
6.550214290618896484e-01,inf,4.933007061481475830e-01,2.720209956169128418e-01,7.568243145942687988e-01,3.400974273681640625e-01,6.058350801467895508e-01,5.832871794700622559e-01,7.048596739768981934e-01,inf,5.692508071660995483e-02,7.388383746147155762e-01,6.555488705635070801e-01,4.331652522087097168e-01,5.965502738952636719e+00,8.168955445289611816e-01,9.148710966110229492e-01,7.322813000000000000e+06,5.143763422966003418e-01,inf,inf,inf,8.840714693069458008e-01,2.218889445066452026e-01,1.661109352111816406e+01,inf,1.525400578975677490e-02,6.744255423545837402e-01,2.152829021215438843e-01,6.266750693321228027e-01,6.553326249122619629e-01,8.381421089172363281e+00,inf,inf,inf,6.799077987670898438e-01,2.295923382043838501e-01,inf,inf,1.126136000000000000e+07,2.300248444080352783e-01,5.435655713081359863e-01,inf,7.797398500000000000e+06,2.153229862451553345e-01,6.242037415504455566e-01,7.015727162361145020e-01,8.205363154411315918e-01,3.737888800000000000e+07
7.557423114776611328e-01,inf,4.972880482673645020e-01,8.989310264587402344e-01,1.905505359172821045e-01,6.792963147163391113e-01,2.272718548774719238e-01,7.636435031890869141e-01,6.497544795274734497e-02,inf,2.422159385681152344e+01,5.315800309181213379e-01,inf,1.215654984116554260e-01,1.271935653686523438e+01,6.598099708557128906e+00,6.883633136749267578e-01,5.552759766578674316e-01,7.803375124931335449e-01,inf,9.051614999771118164e-01,inf,6.561388373374938965e-01,1.585433483123779297e+00,6.644314765930175781e+00,8.868368268013000488e-01,4.951145350933074951e-01,1.463430654257535934e-02,5.430482029914855957e-01,7.071121931076049805e-01,3.152297139167785645e-01,9.988409996032714844e+00,5.553479790687561035e-01,inf,9.376179575920104980e-01,1.708859801292419434e-01,5.105208158493041992e-01,7.165222764015197754e-01,8.963462114334106445e-01,9.052978000000000000e+06,5.685898065567016602e-01,2.341330349445343018e-01,inf,6.194010000000000000e+06,2.494562566280364990e-01,1.523448181152343750e+02,1.899865567684173584e-01,4.985613822937011719e-01,6.248148679733276367e-01
5.337530374526977539e-01,4.834413826465606689e-01,4.693974551628343761e-05,9.937719702720642090e-01,9.167037159204483032e-02,5.266016125679016113e-01,2.612695693969726562e-01,4.551584720611572266e-01,4.015930593013763428e-01,6.524433493614196777e-01,1.271812915802001953e-01,5.365714430809020996e-01,6.408374309539794922e-01,2.982564270496368408e-01,8.565713167190551758e-01,3.930845022201538086e+00,8.026320338249206543e-01,5.725050717592239380e-02,3.710699081420898438e-01,inf,4.010672867298126221e-01,inf,6.797286272048950195e-01,9.908854365348815918e-01,1.118516445159912109e+01,7.665177583694458008e-01,6.320216059684753418e-01,1.036880612373352051e+00,2.712645828723907471e-01,3.800978660583496094e-01,3.673079311847686768e-01,7.365187406539916992e-01,2.862511277198791504e-01,inf,inf,2.958362102508544922e-01,4.889507889747619629e-01,3.231733739376068115e-01,inf,4.970319569110870361e-01,1.761734299361705780e-02,5.304944515228271484e-01,inf,4.019459187984466553e-01,2.088436298072338104e-02,7.309741526842117310e-02,2.914500236511230469e-01,6.378136277198791504e-01,3.434315200000000000e+07
3.736452758312225342e-01,inf,3.932562768459320068e-01,2.574585080146789551e-01,1.822646975517272949e+00,4.714277386665344238e-01,inf,3.815402984619140625e-01,3.339158594608306885e-01,inf,2.552236747741699219e+01,4.955564439296722412e-01,inf,1.342845559120178223e+00,inf,4.772062301635742188e+00,8.948611021041870117e-01,3.581575453281402588e-01,5.128772854804992676e-01,7.179918885231018066e-01,inf,7.585356235504150391e-01,7.209425568580627441e-01,9.730017185211181641e-01,1.283489799499511719e+01,9.862529039382934570e-01,2.801268696784973145e-01,1.557057052850723267e-01,3.151664435863494873e-01,1.073593378067016602e+00,3.277676403522491455e-01,inf,2.384138405323028564e-01,7.979914546012878418e-01,8.303422331809997559e-01,1.049335524439811707e-01,inf,1.509124189615249634e-01,inf,1.394060300000000000e+07,2.843799591064453125e-01,6.147148609161376953e-01,4.287605285644531250e-01,1.018649500000000000e+07,3.989472985267639160e-01,1.180689525604248047e+01,4.170930981636047363e-01,4.336574077606201172e-01,3.408426400000000000e+07
3.689972162246704102e-01,inf,1.447628885507583618e-01,6.030158400535583496e-01,6.759454011917114258e-01,4.354234933853149414e-01,4.642826914787292480e-01,1.936165690422058105e-01,4.574837535619735718e-02,inf,2.961823344230651855e-02,1.873106360435485840e-01,4.997063279151916504e-01,inf,inf,8.163784146308898926e-01,5.458073616027832031e-01,6.915751099586486816e-02,3.597646951675415039e-01,inf,inf,inf,5.478419661521911621e-01,7.703431844711303711e-01,6.822425723075866699e-01,3.183711320161819458e-02,1.236113309860229492e-01,inf,2.392303943634033203e-01,6.811253726482391357e-02,3.036473989486694336e-01,6.929091453552246094e+00,5.301145911216735840e-01,inf,inf,3.471508026123046875e-01,1.376406252384185791e-01,1.469274461269378662e-01,inf,1.279054800000000000e+07,2.699895203113555908e-02,4.788339138031005859e-01,inf,8.547705000000000000e+06,1.394699886441230774e-02,3.087699413299560547e-01,7.022267580032348633e-02,5.311137437820434570e-01,4.390066000000000000e+07
inf,inf,1.617019176483154297e-01,inf,inf,inf,inf,1.936237200000000000e+07,inf,inf,inf,inf,inf,inf,inf,6.011379241943359375e+00,inf,2.489604353904724121e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.400278300046920776e-02,inf,1.770372271537780762e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.879283200000000000e+07,inf,2.592067718505859375e-01,inf,1.941530400000000000e+07,1.754782800000000000e+07,inf,inf,inf,4.281573600000000000e+07
inf,inf,3.203890919685363770e-01,inf,inf,4.990633726119995117e-01,inf,1.113602400000000000e+07,inf,inf,inf,inf,inf,inf,inf,7.156556606292724609e+00,inf,6.564493000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,8.445841819047927856e-02,5.280842259526252747e-02,inf,1.760764360427856445e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.080916000000000000e+07,inf,3.824376314878463745e-02,inf,1.226821400000000000e+07,1.165293900000000000e+07,1.136443481445312500e+02,inf,inf,4.131640000000000000e+07
7.404028773307800293e-01,inf,9.565297365188598633e-01,9.701439179480075836e-03,3.360410332679748535e-01,2.397704422473907471e-01,5.621135234832763672e-01,1.255568800000000000e+07,5.844366550445556641e-01,1.895703430175781250e+02,1.856046169996261597e-01,6.597533822059631348e-01,5.861490368843078613e-01,4.666171073913574219e-01,1.985836219787597656e+01,5.667040348052978516e-01,7.919963598251342773e-01,6.655743000000000000e+06,4.464801847934722900e-01,inf,inf,inf,7.957283854484558105e-01,4.544735550880432129e-01,1.414715957641601562e+01,inf,1.143717169761657715e-01,5.189594626426696777e-01,3.569045066833496094e-01,3.975444138050079346e-01,6.455644965171813965e-01,1.280439567565917969e+01,inf,inf,7.320422530174255371e-01,4.896929264068603516e-01,1.961295902729034424e-01,5.399679541587829590e-01,inf,8.864276000000000000e+06,1.733657419681549072e-01,4.322529733180999756e-01,inf,6.761766000000000000e+06,6.046676039695739746e-01,5.722394585609436035e-01,7.703247070312500000e-01,8.132747411727905273e-01,3.990016800000000000e+07
5.840998291969299316e-01,inf,4.737401008605957031e-01,2.419646680355072021e-01,6.117722392082214355e-01,5.649969577789306641e-01,1.348601728677749634e-01,8.315595388412475586e-01,4.608944952487945557e-01,inf,2.675684928894042969e+01,2.638790607452392578e-01,inf,4.982708990573883057e-01,inf,4.477708816528320312e+00,8.159891366958618164e-01,3.874543309211730957e-01,7.204376459121704102e-01,inf,3.642335236072540283e-01,inf,6.204137206077575684e-01,1.951792955398559570e+00,1.208599948883056641e+01,8.250776529312133789e-01,inf,1.223222970962524414e+00,4.586800932884216309e-01,3.440908039920032024e-04,2.746358811855316162e-01,1.926425933837890625e+01,1.645863801240921021e-01,inf,6.100342869758605957e-01,1.301340907812118530e-01,4.428554773330688477e-01,7.841388136148452759e-02,6.084246039390563965e-01,1.382396100000000000e+07,5.830420851707458496e-01,5.076037645339965820e-01,inf,6.979084000000000000e+06,2.981223165988922119e-01,6.555002593994140625e+01,4.611389338970184326e-01,3.458867073059082031e-01,4.797774255275726318e-01
4.869275093078613281e-01,5.675821304321289062e-01,1.651316583156585693e-01,1.332898736000061035e+00,1.245284453034400940e-01,3.296831250190734863e-01,inf,1.044480204582214355e-01,1.474875211715698242e-01,5.856961607933044434e-01,2.364648878574371338e-01,4.400184750556945801e-01,7.027373909950256348e-01,2.380229830741882324e-01,4.447159767150878906e-01,2.395604610443115234e+00,7.757347822189331055e-01,5.588872730731964111e-02,5.565267205238342285e-01,inf,3.127199709415435791e-01,inf,6.183125376701354980e-01,1.758467793464660645e+00,inf,9.559913873672485352e-01,6.837560534477233887e-01,1.082465410232543945e+00,1.023372635245323181e-01,3.298045694828033447e-01,2.013836987316608429e-02,5.729594230651855469e-01,3.062337934970855713e-01,inf,inf,1.339744478464126587e-01,5.341984033584594727e-01,1.392286419868469238e-01,inf,4.082654416561126709e-01,7.901236414909362793e-01,5.010979771614074707e-01,inf,5.235491991043090820e-01,2.960911691188812256e-01,2.615375816822052002e-01,5.619201660156250000e-01,6.085741519927978516e-01,3.203819600000000000e+07
4.661027789115905762e-01,inf,2.229168713092803955e-01,7.078889608383178711e-01,3.270199596881866455e-01,3.668707609176635742e-01,6.145050525665283203e-01,1.870824843645095825e-01,1.473755985498428345e-01,inf,3.624007797241210938e+01,5.200299620628356934e-01,inf,8.744447231292724609e-01,inf,6.372872352600097656e+00,6.470580697059631348e-01,1.625487059354782104e-01,3.710060715675354004e-01,6.671147942543029785e-01,inf,7.457602620124816895e-01,6.148745417594909668e-01,1.453147411346435547e+00,3.750396251678466797e+00,2.486947923898696899e-01,1.490621805191040039e+00,1.577839851379394531e-01,1.936017870903015137e-01,2.438670247793197632e-01,3.399944901466369629e-01,inf,1.689789444208145142e-01,7.613115906715393066e-01,6.613383293151855469e-01,4.179656133055686951e-02,inf,2.637219429016113281e-02,inf,1.114877400000000000e+07,4.453210905194282532e-02,3.811155855655670166e-01,3.241418302059173584e-01,9.796264000000000000e+06,1.716244369745254517e-01,1.241617584228515625e+02,4.249866008758544922e-01,5.161753296852111816e-01,3.239891200000000000e+07
4.043174982070922852e-01,inf,1.529694348573684692e-01,4.865982830524444580e-01,1.188645482063293457e+00,5.469996333122253418e-01,3.717910870909690857e-02,1.115821078419685364e-01,3.948822245001792908e-02,inf,5.215638875961303711e-02,1.574089936912059784e-02,6.229993700981140137e-01,inf,2.311440229415893555e+00,9.046213626861572266e-01,5.073856115341186523e-01,1.433842480182647705e-01,1.109398156404495239e-01,inf,inf,inf,5.136239528656005859e-01,7.308192849159240723e-01,6.682196855545043945e-01,1.421413779258728027e+00,8.482372164726257324e-01,inf,9.546827524900436401e-02,1.128931641578674316e+00,5.858018249273300171e-02,1.233822441101074219e+01,2.931367456912994385e-01,inf,inf,2.256824374198913574e-01,2.189913541078567505e-01,1.485371291637420654e-01,inf,1.416884100000000000e+07,1.295978669077157974e-02,1.305074989795684814e-01,inf,7.869366000000000000e+06,9.791979938745498657e-02,4.119971096515655518e-01,4.105835556983947754e-01,5.658311843872070312e-01,4.191544000000000000e+07
inf,inf,7.121599912643432617e-01,inf,1.017042875289916992e+00,inf,inf,1.370026500000000000e+07,inf,inf,inf,inf,inf,inf,inf,4.233254432678222656e+00,inf,3.751357793807983398e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.038186043500900269e-02,inf,1.757617115974426270e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.806420400000000000e+07,inf,4.219990968704223633e-01,inf,1.740196400000000000e+07,1.463645600000000000e+07,inf,inf,inf,4.205512000000000000e+07
inf,inf,4.233053624629974365e-01,inf,inf,6.110674142837524414e-01,inf,9.949861000000000000e+06,inf,inf,inf,inf,inf,inf,inf,1.390083312988281250e+01,inf,8.117934000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.977416276931762695e-01,inf,1.667440414428710938e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.176946000000000000e+07,inf,6.330923438072204590e-01,inf,1.034434300000000000e+07,1.053237500000000000e+07,inf,inf,inf,3.983128800000000000e+07
6.994852423667907715e-01,inf,1.721851706504821777e+00,6.419899463653564453e-01,4.707667529582977295e-01,1.134919375181198120e-01,5.462486743927001953e-01,3.827074170112609863e-01,6.071479320526123047e-01,inf,3.824836313724517822e-01,7.765658497810363770e-01,5.662620067596435547e-01,4.750832319259643555e-01,6.929308414459228516e+00,7.502461075782775879e-01,7.631488442420959473e-01,7.522651500000000000e+06,4.007861316204071045e-01,inf,inf,inf,7.743991613388061523e-01,3.959493339061737061e-01,1.211161422729492188e+01,inf,inf,inf,3.269620537757873535e-01,2.319656610488891602e-01,6.659983992576599121e-01,inf,inf,inf,6.109853982925415039e-01,2.166456729173660278e-01,2.020817697048187256e-01,4.887844324111938477e-01,inf,8.549136000000000000e+06,1.756653785705566406e-01,5.669400095939636230e-01,inf,6.758408000000000000e+06,6.162480711936950684e-01,4.884406626224517822e-01,7.264494895935058594e-01,8.187105059623718262e-01,3.825059200000000000e+07
6.538016796112060547e-01,inf,2.961798906326293945e-01,5.560442805290222168e-01,2.152333259582519531e-01,6.770014166831970215e-01,7.040952146053314209e-02,7.057826000000000000e+06,6.725337505340576172e-01,inf,2.781180000305175781e+01,4.960523545742034912e-01,inf,5.436348915100097656e-01,inf,3.772317171096801758e+00,6.753678321838378906e-01,4.590721130371093750e-01,8.021982312202453613e-01,inf,5.596985220909118652e-01,inf,5.274870395660400391e-01,1.373566150665283203e+00,1.099840641021728516e+01,8.912750482559204102e-01,inf,7.960749864578247070e-01,4.412854313850402832e-01,9.368915855884552002e-02,1.403847634792327881e-01,2.397620439529418945e+00,2.724089324474334717e-01,inf,8.583093285560607910e-01,2.328697890043258667e-01,4.760518372058868408e-01,8.172401040792465210e-02,5.432215929031372070e-01,1.285266900000000000e+07,6.460686922073364258e-01,6.413076519966125488e-01,inf,6.335278000000000000e+06,2.900402843952178955e-01,2.349618721008300781e+01,4.006643593311309814e-01,4.747010171413421631e-01,5.063962340354919434e-01
5.561034083366394043e-01,5.450088381767272949e-01,3.339444473385810852e-02,6.522647738456726074e-01,4.514617621898651123e-01,7.519915699958801270e-01,4.084781408309936523e-01,6.970822811126708984e-02,1.276501119136810303e-01,6.186574697494506836e-01,2.121592313051223755e-01,1.107922866940498352e-01,8.182629942893981934e-01,3.880547583103179932e-01,5.967831015586853027e-01,2.829044580459594727e+00,5.782374739646911621e-01,9.974725544452667236e-02,4.442646205425262451e-01,inf,4.138757586479187012e-01,inf,6.432989239692687988e-01,3.113769054412841797e+00,2.712907791137695312e+01,1.046245217323303223e+00,9.143615365028381348e-01,6.471897363662719727e-01,4.420400857925415039e-01,1.036792322993278503e-01,2.177357673645019531e-01,7.011268734931945801e-01,2.305542230606079102e-01,inf,inf,6.630238890647888184e-02,6.199078559875488281e-01,6.689584255218505859e-02,inf,4.139329195022583008e-01,5.895758271217346191e-01,6.384618282318115234e-01,inf,3.104890882968902588e-01,8.189824223518371582e-02,3.138423264026641846e-01,5.361220836639404297e-01,6.592909097671508789e-01,3.291056800000000000e+07
4.591304063796997070e-01,inf,2.338612675666809082e-01,1.125535294413566589e-01,6.327133774757385254e-01,4.682438671588897705e-01,3.342253565788269043e-01,1.685744971036911011e-01,6.436154991388320923e-02,inf,2.212994956970214844e+01,5.924249887466430664e-01,inf,9.437131881713867188e-01,inf,1.222105598449707031e+01,5.838002562522888184e-01,5.397277697920799255e-02,2.248596996068954468e-01,5.764669775962829590e-01,inf,7.617120742797851562e-01,4.789617657661437988e-01,1.886423110961914062e+00,8.701478958129882812e+00,2.844950258731842041e-01,5.298465490341186523e-01,3.374374285340309143e-02,3.289629518985748291e-01,2.488508075475692749e-01,2.952664196491241455e-01,2.253074645996093750e+01,6.458714008331298828e-01,7.471260428428649902e-01,5.780463218688964844e-01,4.283743500709533691e-01,inf,1.378209292888641357e-01,inf,1.189347500000000000e+07,1.734914779663085938e-01,7.031285762786865234e-01,2.094570845365524292e-01,9.974581000000000000e+06,6.066122651100158691e-02,1.627534942626953125e+02,5.011813044548034668e-01,6.420960426330566406e-01,3.067385200000000000e+07
3.156976699829101562e-01,inf,1.464222967624664307e-01,3.274725675582885742e-01,1.265154123306274414e+00,3.665068745613098145e-01,2.821587622165679932e-01,5.499036982655525208e-02,1.113770646043121815e-03,inf,2.059855163097381592e-01,4.710280895233154297e-02,5.683376193046569824e-01,inf,9.850264549255371094e+00,1.839198946952819824e+00,4.034072756767272949e-01,4.593969136476516724e-02,1.040936261415481567e-01,inf,inf,inf,5.134322047233581543e-01,6.635299324989318848e-01,7.049281001091003418e-01,6.616039872169494629e-01,inf,9.250770509243011475e-02,7.818157970905303955e-02,1.225944724865257740e-03,1.278711795806884766e+00,1.525206279754638672e+01,5.065490603446960449e-01,inf,inf,1.006972491741180420e-01,3.411242961883544922e-01,9.783064574003219604e-02,inf,1.437365300000000000e+07,2.560045421123504639e-01,3.228268623352050781e-01,inf,9.726907000000000000e+06,2.241581678390502930e-01,1.083686724305152893e-01,3.318291306495666504e-01,5.355978012084960938e-01,4.233350400000000000e+07
inf,inf,2.052073329687118530e-01,inf,inf,inf,inf,1.486810700000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.083301639556884766e+01,inf,6.067757606506347656e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.027464985847473145e-02,inf,2.027379989624023438e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.870924800000000000e+07,inf,inf,inf,1.734869600000000000e+07,1.634321200000000000e+07,inf,inf,inf,4.048764800000000000e+07
inf,inf,1.539929628372192383e+00,inf,4.014564990997314453e+00,5.440965294837951660e-01,inf,9.684162000000000000e+06,inf,inf,inf,inf,inf,inf,inf,8.753906250000000000e+00,inf,8.772394000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.351659595966339111e-01,inf,2.121051549911499023e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.206382800000000000e+07,inf,inf,inf,1.600175400000000000e+07,9.586076000000000000e+06,inf,inf,inf,3.926926400000000000e+07
inf,inf,1.547957658767700195e+00,3.123278617858886719e-01,5.244110226631164551e-01,3.108406066894531250e-02,6.055627465248107910e-01,9.333757311105728149e-02,5.680360198020935059e-01,inf,6.276043653488159180e-01,4.553575217723846436e-01,4.115093946456909180e-01,1.339160930365324020e-02,9.022419929504394531e+00,6.075285673141479492e-01,6.663209795951843262e-01,7.974132500000000000e+06,1.936690807342529297e-01,inf,inf,inf,7.332847714424133301e-01,1.535825610160827637e+00,2.121748542785644531e+01,inf,inf,6.496459245681762695e-01,1.001019835472106934e+00,3.824630677700042725e-01,7.267091870307922363e-01,1.345617866516113281e+01,inf,inf,5.105817914009094238e-01,2.582413554191589355e-01,4.146997928619384766e-01,5.848166346549987793e-01,inf,1.036830100000000000e+07,1.921952515840530396e-01,7.514001727104187012e-01,inf,7.481266500000000000e+06,6.350077986717224121e-01,7.558659315109252930e-01,6.762418150901794434e-01,8.150401711463928223e-01,3.872598000000000000e+07
inf,inf,3.876791894435882568e-01,7.319302558898925781e-01,8.726532757282257080e-02,7.512077689170837402e-01,3.940742015838623047e-01,6.566010000000000000e+06,inf,inf,2.134621620178222656e+01,5.577112436294555664e-01,inf,inf,inf,6.303584098815917969e+00,5.282079577445983887e-01,4.445568919181823730e-01,7.213766574859619141e-01,inf,4.918155670166015625e-01,inf,6.316943764686584473e-01,3.997315406799316406e+00,1.240963077545166016e+01,inf,inf,5.913274884223937988e-01,3.007132411003112793e-01,4.073231220245361328e-01,3.385492563247680664e-01,1.310832214355468750e+01,inf,inf,inf,3.231931924819946289e-01,inf,1.963181197643280029e-01,inf,1.410106800000000000e+07,inf,7.234678864479064941e-01,inf,6.099700000000000000e+06,3.859750032424926758e-01,inf,4.048530161380767822e-01,1.861276179552078247e-01,4.833782911300659180e-01
inf,4.846802055835723877e-01,2.513864934444427490e-01,1.111412048339843750e+00,3.574731647968292236e-01,7.404540777206420898e-01,4.405546188354492188e-01,7.444079518318176270e-01,5.468686223030090332e-01,5.982310175895690918e-01,8.091025799512863159e-02,6.582604646682739258e-01,7.454094290733337402e-01,6.782555580139160156e-01,5.136299729347229004e-01,3.438412189483642578e+00,4.429921507835388184e-01,1.287699043750762939e-01,2.552805840969085693e-01,inf,3.603005409240722656e-01,inf,6.479762196540832520e-01,5.184863567352294922e+00,1.291762828826904297e+01,4.370829463005065918e-01,1.586701720952987671e-01,1.765537142753601074e+00,2.394787669181823730e-01,7.296787947416305542e-02,1.682239055633544922e+00,7.528352737426757812e-01,4.110648930072784424e-01,inf,7.823019027709960938e-01,5.217747688293457031e-01,8.003045320510864258e-01,1.521785408258438110e-01,inf,4.276148676872253418e-01,4.622050225734710693e-01,3.832958936691284180e-01,inf,3.450119197368621826e-01,1.083063259720802307e-01,5.529259443283081055e-01,4.961510598659515381e-01,6.335062384605407715e-01,3.369860800000000000e+07
8.944393396377563477e-01,inf,4.342003166675567627e-01,1.651831507682800293e+00,3.985772132873535156e-01,5.745040774345397949e-01,2.522651255130767822e-01,5.050961375236511230e-01,1.820492297410964966e-01,inf,3.555446243286132812e+01,2.723095417022705078e-01,inf,1.716175198554992676e+00,inf,1.849507141113281250e+01,3.768663704395294189e-01,2.719663381576538086e-01,1.752127856016159058e-01,5.707663893699645996e-01,inf,7.684028744697570801e-01,6.087271571159362793e-01,2.028133392333984375e+00,1.720327949523925781e+01,5.134353637695312500e-01,1.509038209915161133e+00,2.565451860427856445e-01,1.079365909099578857e-01,3.572056889533996582e-01,5.647199749946594238e-01,2.311512756347656250e+01,3.688577115535736084e-01,6.466124057769775391e-01,7.231639027595520020e-01,2.228742390871047974e-01,inf,2.423014789819717407e-01,8.099455833435058594e-01,1.032525800000000000e+07,3.025279343128204346e-01,2.814010977745056152e-01,9.208158403635025024e-02,1.050710900000000000e+07,2.034002542495727539e-01,inf,3.013610839843750000e-01,4.719865322113037109e-01,2.891448800000000000e+07
inf,inf,9.845840930938720703e-02,4.395735561847686768e-01,1.298923730850219727e+00,4.387490153312683105e-01,1.627921909093856812e-01,8.664675951004028320e-01,1.205084025859832764e-01,inf,1.877623945474624634e-01,2.433496564626693726e-01,6.382722854614257812e-01,inf,5.021264076232910156e+00,2.320924043655395508e+00,1.118493527173995972e-01,3.099619448184967041e-01,1.507398020476102829e-02,inf,inf,inf,4.437895119190216064e-01,6.125477552413940430e-01,6.947011351585388184e-01,1.523207724094390869e-01,1.224688410758972168e+00,4.491118341684341431e-02,1.421186476945877075e-01,2.543237507343292236e-01,2.831161618232727051e-01,inf,4.673008918762207031e-01,inf,inf,4.470869600772857666e-01,3.861777186393737793e-01,8.992137759923934937e-02,inf,1.226661700000000000e+07,5.943533778190612793e-01,6.312274932861328125e-01,inf,9.082760000000000000e+06,2.106094658374786377e-01,5.380296707153320312e-01,3.593781292438507080e-01,5.383626222610473633e-01,4.150932800000000000e+07
inf,inf,1.174412295222282410e-02,inf,inf,inf,inf,1.359880200000000000e+07,inf,inf,inf,inf,inf,inf,inf,9.589563369750976562e+00,inf,4.436672031879425049e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.460611168295145035e-02,inf,2.994136810302734375e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.634567700000000000e+07,inf,inf,inf,1.782149200000000000e+07,1.740447200000000000e+07,inf,inf,inf,3.960696000000000000e+07
inf,inf,7.493662834167480469e-01,inf,3.583584547042846680e+00,inf,inf,8.989621000000000000e+06,inf,inf,inf,inf,inf,inf,inf,8.716377258300781250e+00,inf,7.958324000000000000e+06,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.189593181014060974e-02,inf,1.961329698562622070e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.799450400000000000e+07,inf,inf,inf,9.443919000000000000e+06,9.115976000000000000e+06,inf,inf,inf,3.649320000000000000e+07
inf,inf,8.276314735412597656e-01,1.917178332805633545e-01,4.005867987871170044e-02,7.721545696258544922e-01,6.626873612403869629e-01,8.211014500000000000e+06,6.370071768760681152e-01,5.133131027221679688e+01,6.597074866294860840e-01,7.296005487442016602e-01,6.149172782897949219e-01,5.185360908508300781e-01,2.497174978256225586e+00,5.914747714996337891e-01,5.687140226364135742e-01,7.327980500000000000e+06,2.918183505535125732e-01,inf,inf,inf,7.564432621002197266e-01,3.118189573287963867e+00,1.913970756530761719e+01,inf,1.383823603391647339e-01,6.076562404632568359e-01,1.035619258880615234e+00,4.711844027042388916e-01,8.582662045955657959e-02,inf,inf,inf,8.291409611701965332e-01,3.329022526741027832e-01,3.732330724596977234e-02,inf,inf,8.388142500000000000e+06,4.054734110832214355e-01,8.235586881637573242e-01,inf,6.549493000000000000e+06,6.160995364189147949e-01,4.870267212390899658e-01,6.625404953956604004e-01,7.263368964195251465e-01,3.595242400000000000e+07
