inf,inf,3.301220238208770752e-01,inf,inf,inf,inf,1.459572500000000000e+07,inf,inf,inf,inf,inf,inf,inf,5.480916500091552734e+00,inf,4.852437078952789307e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.535120844841003418e-01,inf,2.250743150711059570e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.052010100000000000e+07,inf,3.322514891624450684e-01,inf,1.077408400000000000e+07,1.165353800000000000e+07,inf,inf,inf,3.637408800000000000e+07
inf,inf,3.628841042518615723e-02,inf,8.951500854492187500e+02,1.308798044919967651e-01,inf,8.576883000000000000e+06,inf,inf,inf,3.193671035766601562e+01,inf,inf,inf,4.859313488006591797e+00,inf,1.082835300000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.376551032066345215e+00,inf,2.765422582626342773e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.415125200000000000e+07,inf,1.037475615739822388e-01,inf,1.056993500000000000e+07,1.149664600000000000e+07,5.474859619140625000e+02,inf,inf,3.609003600000000000e+07
6.920407414436340332e-01,inf,5.907724499702453613e-01,1.410443186759948730e-01,5.797823667526245117e-01,1.783881306648254395e+00,5.139362215995788574e-01,1.672550141811370850e-01,5.788543224334716797e-01,inf,2.542224526405334473e-01,6.330221295356750488e-01,4.921852350234985352e-01,1.892443895339965820e-01,8.278157234191894531e+00,8.203009963035583496e-01,7.732467055320739746e-01,1.106190800000000000e+07,1.861405521631240845e-01,inf,inf,inf,7.352467179298400879e-01,2.712977528572082520e-01,1.361957645416259766e+01,inf,1.954302042722702026e-01,6.314072012901306152e-01,2.992451906204223633e+00,4.937517046928405762e-01,1.947685778141021729e-01,1.301195240020751953e+01,inf,inf,inf,6.893866062164306641e-01,2.747595310211181641e-01,inf,inf,9.689665000000000000e+06,1.365764141082763672e-01,2.643341720104217529e-01,inf,9.090729000000000000e+06,6.651908159255981445e-01,5.890781879425048828e-01,5.864920020103454590e-01,9.176021814346313477e-01,2.768800800000000000e+07
5.244224071502685547e-01,inf,3.215978443622589111e-01,6.840538382530212402e-01,8.185009956359863281e-01,9.097956120967864990e-02,2.829430580139160156e+00,6.400828361511230469e-01,5.301140993833541870e-02,inf,2.296589660644531250e+01,1.246901974081993103e-01,inf,3.259162306785583496e-01,2.067903594970703125e+02,4.408965110778808594e+00,6.184529066085815430e-01,2.007334232330322266e-01,6.270251274108886719e-01,inf,5.881302356719970703e-01,inf,4.402030706405639648e-01,6.082612991333007812e+00,1.110612487792968750e+01,1.582220047712326050e-01,1.619587391614913940e-01,5.053407549858093262e-01,7.630691528320312500e-01,3.516342043876647949e-01,3.040175735950469971e-01,2.351828765869140625e+01,1.223929226398468018e-02,inf,7.661572694778442383e-01,5.474210716784000397e-03,2.604870796203613281e-01,6.339184641838073730e-01,7.786115407943725586e-01,2.276533600000000000e+07,4.423751831054687500e-01,2.495711483061313629e-02,inf,9.959855000000000000e+06,9.240434169769287109e-01,1.386381072998046875e+02,6.759387850761413574e-01,6.049814820289611816e-01,6.892417073249816895e-01
5.515631437301635742e-01,5.683377385139465332e-01,5.577285289764404297e-01,2.169514894485473633e+00,1.281385064125061035e+00,3.004030287265777588e-01,5.428042411804199219e-01,2.278249412775039673e-01,3.389036357402801514e-01,8.512998819351196289e-01,2.352246940135955811e-01,1.219268669956363738e-04,5.206444859504699707e-01,3.787226974964141846e-02,7.969070076942443848e-01,4.581084728240966797e+00,6.819347739219665527e-01,5.453062057495117188e-01,1.484660059213638306e-01,inf,4.231624901294708252e-01,inf,4.546852707862854004e-01,3.094253063201904297e+00,1.376728153228759766e+01,1.179875493049621582e+00,4.279903471469879150e-01,2.506678700447082520e-01,5.447291731834411621e-01,6.341212391853332520e-01,6.845802068710327148e-01,8.195497393608093262e-01,8.385395258665084839e-02,inf,inf,3.410899341106414795e-01,2.678650617599487305e-01,5.960511043667793274e-02,inf,7.475877404212951660e-01,3.031376050785183907e-03,9.741244465112686157e-02,inf,7.208337783813476562e-01,7.464469969272613525e-02,1.383486539125442505e-01,4.653425514698028564e-02,3.587374687194824219e-01,3.532520800000000000e+07
5.998054742813110352e-01,inf,4.910674095153808594e-01,7.640015482902526855e-01,4.928506314754486084e-01,3.049364089965820312e-01,inf,3.161552548408508301e-01,9.573637694120407104e-02,inf,2.988222694396972656e+01,2.166226804256439209e-01,inf,3.335223913192749023e+00,inf,6.070717334747314453e+00,5.867457389831542969e-01,1.080937609076499939e-01,1.517979353666305542e-01,5.835204124450683594e-01,inf,5.617065429687500000e-01,5.190947055816650391e-01,3.152812719345092773e+00,2.119443511962890625e+01,2.046745777130126953e+00,5.196909308433532715e-01,3.310965597629547119e-01,9.167397767305374146e-02,1.539549946784973145e+00,4.392660409212112427e-02,inf,5.763394832611083984e-01,7.399029731750488281e-01,6.146356463432312012e-01,3.833269178867340088e-01,inf,2.483005076646804810e-02,inf,2.258637200000000000e+07,4.412053525447845459e-02,5.022307857871055603e-02,5.174355506896972656e-01,7.886353500000000000e+06,4.248726740479469299e-02,1.207798194885253906e+01,3.752337098121643066e-01,8.002312779426574707e-01,3.377095600000000000e+07
3.690690100193023682e-01,inf,1.161855235695838928e-01,7.523300051689147949e-01,1.138292193412780762e+00,1.321359872817993164e-01,3.306133151054382324e-01,3.345443308353424072e-01,5.422840714454650879e-01,inf,3.745038807392120361e-02,1.177189499139785767e-01,4.596569836139678955e-01,inf,inf,2.870119810104370117e-01,4.105280041694641113e-01,6.628417968750000000e-02,2.275226265192031860e-01,inf,inf,inf,3.175398111343383789e-01,5.529283881187438965e-01,6.284237504005432129e-01,1.814352631568908691e+00,4.983675777912139893e-01,inf,2.696579098701477051e-01,3.921396434307098389e-01,1.052015125751495361e-01,9.335770606994628906e+00,2.679363787174224854e-01,inf,inf,3.630201220512390137e-01,9.517811536788940430e-01,6.884150207042694092e-02,inf,2.418065200000000000e+07,1.052182018756866455e-01,2.149444222450256348e-01,inf,8.271947500000000000e+06,2.826484441757202148e-01,6.221018433570861816e-01,8.401385694742202759e-02,1.291094273328781128e-01,2.658488800000000000e+07
inf,inf,4.095153808593750000e-01,inf,inf,inf,inf,1.059442900000000000e+07,inf,inf,inf,inf,inf,inf,inf,3.835696935653686523e+00,inf,7.841214537620544434e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.694942757487297058e-02,inf,1.570332765579223633e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.968626800000000000e+07,inf,1.828292757272720337e-01,inf,8.183952000000000000e+06,1.105555400000000000e+07,inf,inf,inf,3.644359200000000000e+07
inf,inf,5.163152217864990234e-01,inf,inf,3.988650441169738770e-02,inf,1.139784800000000000e+07,inf,inf,inf,inf,inf,inf,inf,5.634960651397705078e+00,inf,1.420243200000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.673079878091812134e-01,4.086878299713134766e-01,inf,2.304273128509521484e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.448131600000000000e+07,inf,1.426260471343994141e-01,inf,1.134471400000000000e+07,1.252951500000000000e+07,1.127294769287109375e+02,inf,inf,3.608006000000000000e+07
7.254744768142700195e-01,inf,5.865980386734008789e-01,1.395208537578582764e-01,1.888282150030136108e-01,1.043017268180847168e+00,4.697459936141967773e-01,1.297734100000000000e+07,5.293645858764648438e-01,2.229839172363281250e+02,9.821092337369918823e-02,5.747637152671813965e-01,4.911175966262817383e-01,1.731663197278976440e-01,2.825239372253417969e+01,7.791107296943664551e-01,6.912950277328491211e-01,1.237291700000000000e+07,1.170108169317245483e-01,inf,inf,inf,7.038058042526245117e-01,7.100689411163330078e-01,1.190268230438232422e+01,inf,2.330958396196365356e-01,2.318857610225677490e-01,1.159960031509399414e+00,4.513798356056213379e-01,3.304441571235656738e-01,1.895831298828125000e+01,inf,inf,4.051130712032318115e-01,4.393163621425628662e-01,2.218556106090545654e-01,3.111268877983093262e-01,inf,2.003529600000000000e+07,3.728997409343719482e-01,4.253160953521728516e-01,inf,1.124260100000000000e+07,6.202248930931091309e-01,5.527542233467102051e-01,5.644051432609558105e-01,8.000283837318420410e-01,2.791198000000000000e+07
5.978791713714599609e-01,inf,1.965909600257873535e-01,3.624995946884155273e-01,1.608207821846008301e+00,2.451449260115623474e-02,1.563899040222167969e+00,7.244871258735656738e-01,5.491059646010398865e-02,inf,3.069726562500000000e+01,2.506251931190490723e-01,inf,2.054316401481628418e-01,inf,9.593220710754394531e+00,6.113636493682861328e-01,2.094009667634963989e-01,6.056022047996520996e-01,inf,5.191158652305603027e-01,inf,3.267094194889068604e-01,6.202089309692382812e+00,1.493802261352539062e+01,1.057685315608978271e-01,inf,1.376693606376647949e+00,6.261002272367477417e-02,1.286694854497909546e-01,7.698490619659423828e-01,3.046842575073242188e+01,3.562303185462951660e-01,inf,4.806752204895019531e-01,2.608972489833831787e-01,3.222889006137847900e-01,5.305885076522827148e-01,6.324375271797180176e-01,1.646838900000000000e+07,4.637381136417388916e-01,1.805984228849411011e-01,inf,7.834972500000000000e+06,2.644309997558593750e-01,7.289211273193359375e+01,2.528686523437500000e-01,7.516223192214965820e-01,5.746397376060485840e-01
3.557127118110656738e-01,7.256909012794494629e-01,3.780520856380462646e-01,3.947746753692626953e+00,1.774420775473117828e-02,1.338773965835571289e-01,inf,3.257749974727630615e-01,1.901920288801193237e-01,8.548594117164611816e-01,2.552175819873809814e-01,1.115798279643058777e-01,5.407321453094482422e-01,1.849723011255264282e-01,5.108385682106018066e-01,3.532181024551391602e+00,4.938955008983612061e-01,3.215716481208801270e-01,2.911953628063201904e-01,inf,3.950301110744476318e-01,inf,4.855273962020874023e-01,1.926049470901489258e+00,inf,1.389840722084045410e+00,6.767625212669372559e-01,2.809512913227081299e-01,6.989177316427230835e-02,1.819781363010406494e-01,3.717810660600662231e-02,8.465558886528015137e-01,5.256890058517456055e-01,inf,inf,3.022100031375885010e-01,3.916421830654144287e-01,6.499871611595153809e-02,inf,5.079900622367858887e-01,4.783172607421875000e-01,8.466521650552749634e-02,inf,6.075316071510314941e-01,1.475007086992263794e-01,4.937885999679565430e-01,3.411474823951721191e-01,7.043915390968322754e-01,3.538953600000000000e+07
7.241638898849487305e-01,inf,3.744662106037139893e-01,6.561357975006103516e-01,5.211356282234191895e-01,1.455323491245508194e-02,5.179743766784667969e-01,3.362255394458770752e-01,6.110800057649612427e-02,inf,3.984986877441406250e+01,4.860438704490661621e-01,inf,1.873848199844360352e+00,inf,3.258704662322998047e+00,6.009904742240905762e-01,5.156029462814331055e-01,4.518119990825653076e-01,6.993637084960937500e-01,inf,7.765569686889648438e-01,5.025190114974975586e-01,2.137910604476928711e+00,7.757850170135498047e+00,1.469189047813415527e+00,9.829750061035156250e-01,4.052066802978515625e-01,1.401485502719879150e-01,3.124837279319763184e-01,6.092271953821182251e-02,inf,4.072491824626922607e-01,8.420459628105163574e-01,6.222584247589111328e-01,4.011162519454956055e-01,inf,1.017467603087425232e-01,inf,2.311965600000000000e+07,3.482648134231567383e-01,6.098490580916404724e-02,4.706010520458221436e-01,5.769786000000000000e+06,4.936735033988952637e-01,5.062395858764648438e+01,1.838900744915008545e-01,6.306605935096740723e-01,3.567861600000000000e+07
4.845172166824340820e-01,inf,8.046293258666992188e-02,7.193708419799804688e-01,5.757616162300109863e-01,1.741816252470016479e-01,1.325462460517883301e-01,4.275538027286529541e-01,7.354383170604705811e-02,inf,2.734923958778381348e-01,2.002212917432188988e-03,6.244356632232666016e-01,inf,4.321285247802734375e+00,3.804165720939636230e-01,3.427608609199523926e-01,1.727163791656494141e-01,1.893530786037445068e-01,inf,inf,inf,3.130555748939514160e-01,6.485810279846191406e-01,5.555136203765869141e-01,3.486682653427124023e+00,7.012363672256469727e-01,inf,3.532058745622634888e-02,1.174388155341148376e-01,1.478633284568786621e-01,1.142349624633789062e+01,8.034735918045043945e-02,inf,inf,1.720483005046844482e-01,5.406984090805053711e-01,1.310397833585739136e-01,inf,2.414234800000000000e+07,4.924762994050979614e-03,3.015912175178527832e-01,inf,1.308215300000000000e+07,2.057674527168273926e-01,6.775963306427001953e-01,2.901810109615325928e-01,3.044694662094116211e-01,2.291699200000000000e+07
inf,inf,1.922828853130340576e-01,inf,3.586943149566650391e-01,inf,inf,2.116627600000000000e+07,inf,inf,inf,inf,inf,inf,inf,2.443770885467529297e+00,inf,8.378276228904724121e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.655639708042144775e-01,inf,2.199777126312255859e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.329796400000000000e+07,inf,1.158054351806640625e+00,inf,1.270697400000000000e+07,1.095958400000000000e+07,inf,inf,inf,3.642593600000000000e+07
inf,inf,4.623838365077972412e-01,inf,inf,2.626532316207885742e-01,inf,2.278237600000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.149304962158203125e+01,inf,1.327738500000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.946014106273651123e-01,inf,2.837727785110473633e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.388543600000000000e+07,inf,1.125730276107788086e+00,inf,1.117778700000000000e+07,1.399822100000000000e+07,inf,inf,inf,3.608011200000000000e+07
7.448967695236206055e-01,inf,1.505769014358520508e+00,1.217015385627746582e+00,1.110165357589721680e+00,9.227035045623779297e-01,4.686638116836547852e-01,7.874812930822372437e-02,5.833534002304077148e-01,inf,7.712580263614654541e-02,7.109203338623046875e-01,4.202263653278350830e-01,2.665727138519287109e-01,9.978888511657714844e+00,8.600234389305114746e-01,5.895965695381164551e-01,1.229642400000000000e+07,1.554986685514450073e-01,inf,inf,inf,6.585056781768798828e-01,5.032023191452026367e-01,9.986861228942871094e+00,inf,inf,inf,1.669621467590332031e+00,4.728218019008636475e-01,2.956760525703430176e-01,inf,inf,inf,7.075973600149154663e-02,6.433821916580200195e-01,1.129915863275527954e-01,1.746339946985244751e-01,inf,1.493363300000000000e+07,2.863426692783832550e-02,6.656943559646606445e-01,inf,1.197652700000000000e+07,7.244411110877990723e-01,5.894331336021423340e-01,7.050660848617553711e-01,8.449715375900268555e-01,3.279659200000000000e+07
3.396638631820678711e-01,inf,3.643344342708587646e-01,6.002320051193237305e-01,1.380348857492208481e-02,1.608875840902328491e-01,1.450417280197143555e+00,2.130493200000000000e+07,1.145301386713981628e-02,inf,3.446949768066406250e+01,5.556359887123107910e-02,inf,2.593431472778320312e-01,inf,7.798258781433105469e+00,3.006173372268676758e-01,2.904267311096191406e-01,6.806195974349975586e-01,inf,6.379971504211425781e-01,inf,1.515852212905883789e-01,4.602041244506835938e+00,1.648258781433105469e+01,2.840831577777862549e-01,inf,7.317105531692504883e-01,1.756783723831176758e-01,4.802013561129570007e-02,6.854891180992126465e-01,5.233251094818115234e+00,2.384042143821716309e-01,inf,1.028752997517585754e-01,1.863711476325988770e-01,4.006793498992919922e-01,8.875760436058044434e-02,7.399696707725524902e-01,1.184697200000000000e+07,5.054914951324462891e-01,1.055528044700622559e+00,inf,1.054571300000000000e+07,2.079341411590576172e-01,3.225271224975585938e+01,2.901045083999633789e-01,7.720280289649963379e-01,5.937899351119995117e-01
4.101379215717315674e-01,6.542314887046813965e-01,4.636640846729278564e-02,9.616121649742126465e-01,1.027019739151000977e+00,4.762539565563201904e-01,3.771112263202667236e-01,1.717170923948287964e-01,3.411279246211051941e-02,8.541021347045898438e-01,1.738960593938827515e-01,5.304589271545410156e-01,6.750518083572387695e-01,1.995111405849456787e-01,4.866078794002532959e-01,3.833342790603637695e+00,2.814170420169830322e-01,4.766025245189666748e-01,1.035535056143999100e-02,inf,4.167781770229339600e-01,inf,3.282116949558258057e-01,3.039865493774414062e+00,3.251948165893554688e+01,1.623903274536132812e+00,9.561080932617187500e-01,1.985091567039489746e-01,1.521221846342086792e-01,1.159315258264541626e-01,2.745838165283203125e-01,8.466182351112365723e-01,4.597013592720031738e-01,inf,inf,2.212714701890945435e-01,4.651070535182952881e-01,3.849769532680511475e-01,inf,5.039560198783874512e-01,4.085231125354766846e-01,1.605760306119918823e-01,inf,4.728526771068572998e-01,2.644869685173034668e-01,4.123598933219909668e-01,3.938896358013153076e-01,7.073590159416198730e-01,3.528421600000000000e+07
7.374410033226013184e-01,inf,5.092025995254516602e-01,1.047594189643859863e+00,7.458768486976623535e-01,2.874628901481628418e-01,3.207106590270996094e-01,2.822555601596832275e-01,1.386577486991882324e-01,inf,2.523713302612304688e+01,4.827174842357635498e-01,inf,2.105869293212890625e+00,inf,4.254127025604248047e+00,5.893377661705017090e-01,5.478338003158569336e-01,2.848058044910430908e-01,6.546799540519714355e-01,inf,8.062137961387634277e-01,3.990153670310974121e-01,3.305431365966796875e+00,1.616074180603027344e+01,1.346035957336425781e+00,6.594906449317932129e-01,6.720966696739196777e-01,1.138305291533470154e-01,3.118691034615039825e-02,1.113350912928581238e-01,6.336910629272460938e+01,6.034625172615051270e-01,8.488416075706481934e-01,1.494935005903244019e-01,2.728060781955718994e-01,inf,7.044914364814758301e-02,inf,2.220858400000000000e+07,2.082504928112030029e-01,1.229726523160934448e-01,4.417865276336669922e-01,6.109479000000000000e+06,4.052823185920715332e-01,1.426494445800781250e+02,3.165104091167449951e-01,6.588810682296752930e-01,3.478004000000000000e+07
4.832135140895843506e-01,inf,1.488182246685028076e-01,5.695072412490844727e-01,1.133526444435119629e+00,2.536585927009582520e-01,8.512023836374282837e-02,1.588553637266159058e-01,5.287327244877815247e-02,inf,2.394355833530426025e-01,3.182007074356079102e-01,5.647497773170471191e-01,inf,3.022449684143066406e+01,9.593702554702758789e-01,3.271983265876770020e-01,3.617953136563301086e-02,4.263488948345184326e-02,inf,inf,inf,1.687893569469451904e-01,6.704798340797424316e-01,5.561675429344177246e-01,1.811979413032531738e+00,inf,5.283746123313903809e-01,1.860534586012363434e-02,9.894625842571258545e-02,1.923216104507446289e+00,1.834645652770996094e+01,3.374329507350921631e-01,inf,inf,1.322910040616989136e-01,5.123661160469055176e-01,2.004338651895523071e-01,inf,2.384138400000000000e+07,2.323949635028839111e-01,2.172363102436065674e-01,inf,1.316048500000000000e+07,2.720652818679809570e-01,1.210050955414772034e-01,3.884011879563331604e-02,3.077416718006134033e-01,2.356461200000000000e+07
inf,inf,2.464006841182708740e-01,inf,inf,inf,inf,1.812693600000000000e+07,inf,inf,inf,inf,inf,inf,inf,8.132960319519042969e+00,inf,1.089408636093139648e+00,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.025403961539268494e-01,inf,3.051815986633300781e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.385584800000000000e+07,inf,inf,inf,1.005654500000000000e+07,1.444400600000000000e+07,inf,inf,inf,3.639764000000000000e+07
inf,inf,1.445223927497863770e+00,inf,9.418149948120117188e+00,5.762812495231628418e-02,inf,1.700581200000000000e+07,inf,inf,inf,inf,inf,inf,inf,6.814015388488769531e+00,inf,1.364845200000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.758321762084960938e-01,inf,4.026594161987304688e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.348629200000000000e+07,inf,inf,inf,8.240901500000000000e+06,1.695087200000000000e+07,inf,inf,inf,3.602832800000000000e+07
inf,inf,7.996788620948791504e-01,1.740825057029724121e+00,5.742659568786621094e-01,3.113812208175659180e+00,3.760347068309783936e-01,1.012162446975708008e+00,5.585234761238098145e-01,inf,6.986352801322937012e-01,6.033349633216857910e-01,2.597197890281677246e-01,2.041319310665130615e-01,1.072400665283203125e+01,8.553968071937561035e-01,5.306987166404724121e-01,1.367734100000000000e+07,4.071269631385803223e-01,inf,inf,inf,5.875683426856994629e-01,1.477191567420959473e+00,1.783902931213378906e+01,inf,inf,5.240990519523620605e-01,2.239117622375488281e+00,5.554049015045166016e-01,3.286034166812896729e-01,2.080966567993164062e+01,inf,inf,2.621114626526832581e-02,3.651256263256072998e-01,2.922544181346893311e-01,1.875968128442764282e-01,inf,2.163812800000000000e+07,1.175626143813133240e-01,4.381343722343444824e-01,inf,9.163907000000000000e+06,6.652147769927978516e-01,6.586981415748596191e-01,6.827839612960815430e-01,7.949995994567871094e-01,2.591773200000000000e+07
inf,inf,4.003132879734039307e-01,6.481651067733764648e-01,5.073387026786804199e-01,5.947987083345651627e-03,2.886208057403564453e+00,1.175209700000000000e+07,inf,inf,2.658906173706054688e+01,4.776560887694358826e-02,inf,inf,inf,1.221168708801269531e+01,2.059254497289657593e-01,1.887853890657424927e-01,5.560270547866821289e-01,inf,6.451572179794311523e-01,inf,2.715291678905487061e-01,9.503707885742187500e+00,1.875266647338867188e+01,inf,inf,9.406425952911376953e-01,1.895192861557006836e-01,2.656343281269073486e-01,1.651605963706970215e+00,1.866969871520996094e+01,inf,inf,inf,3.536963164806365967e-01,inf,3.533471822738647461e-01,inf,1.544451500000000000e+07,inf,2.238180339336395264e-01,inf,8.620290000000000000e+06,1.292468905448913574e-01,inf,2.810593247413635254e-01,7.486585974693298340e-01,5.744736790657043457e-01
inf,6.187775135040283203e-01,9.537684917449951172e-02,2.070680618286132812e+00,1.347825646400451660e+00,2.001093029975891113e-01,2.306683957576751709e-01,6.402744054794311523e-01,4.030000865459442139e-01,8.461346626281738281e-01,1.166015639901161194e-01,1.384796202182769775e-01,3.892138004302978516e-01,6.598503589630126953e-01,4.594499766826629639e-01,5.583907604217529297e+00,1.389955729246139526e-01,6.182934641838073730e-01,7.173689603805541992e-01,inf,4.105994105339050293e-01,inf,3.146818280220031738e-01,4.217453002929687500e+00,1.606089019775390625e+01,3.018186986446380615e-01,2.885448038578033447e-01,4.657438695430755615e-01,2.550081014633178711e-01,9.631215035915374756e-02,2.538197040557861328e+00,8.214049935340881348e-01,2.983907163143157959e-01,inf,5.041074156761169434e-01,4.318585246801376343e-02,6.738232970237731934e-01,4.973951578140258789e-01,inf,5.266054868698120117e-01,5.188531875610351562e-01,8.504883199930191040e-02,inf,7.333605289459228516e-01,2.028144598007202148e-01,3.241156041622161865e-01,2.246777713298797607e-01,6.851841211318969727e-01,3.490924800000000000e+07
9.465840458869934082e-01,inf,5.102814435958862305e-01,1.740819692611694336e+00,2.761270701885223389e-01,1.018034517765045166e-01,1.081384941935539246e-01,3.850687742233276367e-01,4.060598462820053101e-02,inf,3.833245086669921875e+01,1.981692910194396973e-01,inf,2.052544116973876953e+00,inf,9.046162605285644531e+00,2.565766274929046631e-01,9.797367453575134277e-02,2.448883950710296631e-01,5.581887960433959961e-01,inf,8.041852712631225586e-01,3.799036145210266113e-01,2.594784736633300781e+00,3.264817428588867188e+01,1.232245326042175293e+00,4.534229278564453125e+00,3.048160374164581299e-01,1.849320977926254272e-01,4.127431809902191162e-01,1.391250044107437134e-01,5.791225051879882812e+01,6.151462197303771973e-01,7.804030776023864746e-01,7.730607390403747559e-01,3.694084584712982178e-01,inf,8.901125192642211914e-02,5.660445690155029297e-01,2.256873600000000000e+07,1.408560574054718018e-01,4.659422859549522400e-02,3.511737883090972900e-01,7.487966000000000000e+06,4.285389780998229980e-01,inf,5.526456050574779510e-03,6.139945387840270996e-01,3.325052400000000000e+07
inf,inf,1.450126618146896362e-01,5.975537300109863281e-01,1.100236415863037109e+00,2.388357073068618774e-01,5.674228072166442871e-01,7.177219986915588379e-01,2.394048124551773071e-01,inf,2.832832634449005127e-01,3.824342489242553711e-01,4.712806046009063721e-01,inf,9.980258941650390625e+00,1.392647862434387207e+00,2.149692922830581665e-02,4.465143978595733643e-01,4.767455905675888062e-02,inf,inf,inf,5.939988419413566589e-02,4.583795666694641113e-01,5.288831591606140137e-01,1.199386358261108398e+00,3.386609077453613281e+00,7.324915379285812378e-02,1.450735330581665039e-01,3.504545986652374268e-01,2.527283132076263428e-01,inf,1.254639923572540283e-01,inf,inf,4.560315236449241638e-02,5.694922804832458496e-01,5.570824146270751953e-01,inf,2.365380800000000000e+07,1.637449711561203003e-01,1.052770465612411499e-01,inf,8.643799000000000000e+06,2.858947515487670898e-01,5.623106956481933594e-01,1.351271271705627441e-01,3.669283986091613770e-01,2.383398400000000000e+07
inf,inf,2.216290831565856934e-01,inf,inf,inf,inf,1.373825800000000000e+07,inf,inf,inf,inf,inf,inf,inf,8.479392051696777344e+00,inf,9.839551448822021484e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.030965089797973633e-01,inf,3.962068080902099609e+00,inf,inf,inf,inf,inf,inf,inf,inf,9.228191000000000000e+06,inf,inf,inf,1.022399800000000000e+07,1.029845600000000000e+07,inf,inf,inf,3.640910400000000000e+07
inf,inf,2.022367268800735474e-01,inf,7.161973953247070312e+00,inf,inf,1.704084000000000000e+07,inf,inf,inf,inf,inf,inf,inf,9.082426071166992188e+00,inf,1.390787600000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.312943696975708008e-01,inf,4.023145675659179688e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.408676400000000000e+07,inf,inf,inf,1.055916300000000000e+07,1.334072400000000000e+07,inf,inf,inf,3.608205200000000000e+07
inf,inf,9.850609302520751953e-01,2.469482421875000000e+00,7.435152530670166016e-01,2.781514823436737061e-01,4.094092547893524170e-01,1.985960000000000000e+07,4.624510109424591064e-01,6.300524139404296875e+01,7.551187872886657715e-01,6.252412796020507812e-01,2.730506658554077148e-01,3.627413809299468994e-01,5.545751571655273438e+00,8.504223823547363281e-01,3.790065944194793701e-01,1.397306900000000000e+07,3.722147345542907715e-01,inf,inf,inf,5.117335915565490723e-01,3.692743539810180664e+00,1.625395965576171875e+01,inf,9.104156494140625000e-01,1.907783001661300659e-01,2.884029626846313477e+00,6.011262536048889160e-01,1.063622832298278809e-01,inf,inf,inf,4.616779386997222900e-01,3.052558898925781250e-01,2.664425671100616455e-01,inf,inf,9.132931000000000000e+06,1.964883953332901001e-01,5.531910657882690430e-01,inf,1.208712000000000000e+07,6.440128087997436523e-01,3.614366948604583740e-01,6.549151539802551270e-01,7.383572459220886230e-01,2.658880000000000000e+07
inf,inf,1.513320207595825195e-01,5.629217028617858887e-01,2.339368104934692383e+00,1.606999635696411133e-01,1.373363137245178223e+00,5.934715270996093750e-01,2.969670891761779785e-01,inf,4.522902679443359375e+01,1.489227116107940674e-01,inf,3.046139478683471680e-01,inf,1.158279800415039062e+01,4.046277105808258057e-01,8.481287956237792969e-02,5.831387042999267578e-01,inf,4.833692610263824463e-01,inf,5.867459811270236969e-03,1.879354858398437500e+01,1.875887870788574219e+01,1.747234724462032318e-02,inf,1.328354477882385254e+00,1.488703787326812744e-01,1.736856400966644287e-01,1.262732386589050293e+00,1.751749038696289062e+01,3.195974603295326233e-02,inf,5.169921517372131348e-01,7.612149417400360107e-02,3.098556399345397949e-01,inf,7.213767766952514648e-01,1.167336500000000000e+07,3.898600935935974121e-01,3.664453029632568359e-01,inf,8.672941000000000000e+06,1.783446371555328369e-01,9.608520507812500000e+01,2.722777724266052246e-01,7.325296998023986816e-01,5.223858356475830078e-01
