inf,inf,3.757776618003845215e-01,inf,9.752471923828125000e+02,2.811822593212127686e-01,inf,1.242859300000000000e+07,inf,inf,inf,2.362447738647460938e+01,inf,inf,inf,3.908806085586547852e+00,inf,1.002211700000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.299979686737060547e+00,inf,3.431852817535400391e+00,inf,inf,inf,inf,inf,inf,inf,inf,8.185398500000000000e+06,inf,2.439677119255065918e-01,inf,8.924654000000000000e+06,9.537159000000000000e+06,4.680755920410156250e+02,inf,inf,2.379273200000000000e+07
6.492123603820800781e-01,inf,4.921768009662628174e-01,1.534959077835083008e-01,6.911651492118835449e-01,1.208096742630004883e+00,3.742960989475250244e-01,3.997083902359008789e-01,6.331807374954223633e-01,inf,3.451848924160003662e-01,6.327856779098510742e-01,4.431929886341094971e-01,5.040294677019119263e-02,1.894247436523437500e+01,8.314313292503356934e-01,7.816745042800903320e-01,1.183012100000000000e+07,3.797447681427001953e-01,inf,inf,inf,7.698798775672912598e-01,1.314031362533569336e+00,1.190883445739746094e+01,inf,1.010042205452919006e-01,5.269358158111572266e-01,2.543901443481445312e+00,6.103677153587341309e-01,3.808831572532653809e-01,1.040430355072021484e+01,inf,inf,inf,5.208558440208435059e-01,1.585799455642700195e-01,inf,inf,1.930335600000000000e+07,7.726847380399703979e-02,1.053326278924942017e-01,inf,9.697683000000000000e+06,3.033695816993713379e-01,6.701902747154235840e-01,4.278643131256103516e-01,3.220854103565216064e-01,3.039695600000000000e+07
7.459605336189270020e-01,inf,5.065542459487915039e-01,6.616409420967102051e-01,7.926553487777709961e-01,6.118859350681304932e-02,1.250121116638183594e+00,4.945120811462402344e-01,2.784905433654785156e-01,inf,2.505702018737792969e+01,2.932549715042114258e-01,inf,2.444096505641937256e-01,6.407905578613281250e+01,4.354912757873535156e+00,7.238899469375610352e-01,3.048759400844573975e-01,7.070791125297546387e-01,inf,5.684977769851684570e-01,inf,5.062102079391479492e-01,3.241770267486572266e+00,9.107929229736328125e+00,4.089032113552093506e-01,1.148889493197202682e-02,4.522905051708221436e-01,1.540283560752868652e-01,1.139954090118408203e+00,2.304273694753646851e-01,1.972673225402832031e+01,1.452841609716415405e-01,inf,8.304853439331054688e-01,1.777919009327888489e-02,3.250882923603057861e-01,7.156879305839538574e-01,7.308487296104431152e-01,1.069000200000000000e+07,5.678775906562805176e-01,1.512634307146072388e-01,inf,9.408385000000000000e+06,1.835886985063552856e-01,1.164040756225585938e+02,8.913859492167830467e-04,3.045544624328613281e-01,7.385122776031494141e-01
6.210115551948547363e-01,6.336913704872131348e-01,4.618334472179412842e-01,6.608159542083740234e-01,3.981645107269287109e-01,7.514062523841857910e-02,2.441357076168060303e-01,3.847184032201766968e-02,1.159251630306243896e-01,7.337272167205810547e-01,2.876052260398864746e-01,3.188543617725372314e-01,3.698562085628509521e-01,2.693275213241577148e-01,6.274803280830383301e-01,4.160940170288085938e+00,6.462143659591674805e-01,5.398963019251823425e-02,3.124127388000488281e-01,inf,4.631433188915252686e-01,inf,5.210873484611511230e-01,2.368725061416625977e+00,1.145421409606933594e+01,1.217340230941772461e+00,6.447728276252746582e-01,2.390610873699188232e-01,7.175931334495544434e-02,1.327456831932067871e-01,5.681929588317871094e-01,6.533235311508178711e-01,3.660614192485809326e-01,inf,inf,1.460197567939758301e-01,7.707339525222778320e-02,2.954822182655334473e-01,inf,6.213142275810241699e-01,8.720551431179046631e-02,1.070979908108711243e-01,inf,7.781138420104980469e-01,1.154367923736572266e-01,3.314259648323059082e-01,4.705713689327239990e-01,7.779062390327453613e-01,2.884080000000000000e+07
5.272359251976013184e-01,inf,3.666255474090576172e-01,4.713504910469055176e-01,9.129273891448974609e-01,9.057773649692535400e-02,inf,3.616321086883544922e-01,1.412056386470794678e-01,inf,2.553734016418457031e+01,3.743051588535308838e-01,inf,1.701722979545593262e+00,inf,4.581101417541503906e+00,6.240206956863403320e-01,1.954043060541152954e-01,3.778349161148071289e-01,6.449377536773681641e-01,inf,5.739641189575195312e-01,5.209156274795532227e-01,4.253142833709716797e+00,1.748422241210937500e+01,1.460972905158996582e+00,1.169135093688964844e+00,2.124037444591522217e-01,6.547495722770690918e-02,5.502500534057617188e-01,9.656333178281784058e-02,inf,2.425753623247146606e-01,6.994578242301940918e-01,6.950564980506896973e-01,1.059985607862472534e-01,inf,1.591315865516662598e-01,inf,2.006812400000000000e+07,2.170441448688507080e-01,3.183953762054443359e-01,6.071048378944396973e-01,8.371990500000000000e+06,3.274039328098297119e-01,7.773931980133056641e+00,3.289352953433990479e-01,2.814160585403442383e-01,2.289266400000000000e+07
5.557555556297302246e-01,inf,4.991784095764160156e-01,7.787510156631469727e-01,1.076637804508209229e-01,2.325721085071563721e-02,3.855330348014831543e-01,3.946346342563629150e-01,1.715529263019561768e-01,inf,2.796142697334289551e-01,2.786071896553039551e-01,2.333454638719558716e-01,inf,inf,1.189639493823051453e-01,6.206426024436950684e-01,1.557110548019409180e-01,3.947645723819732666e-01,inf,inf,inf,5.216025710105895996e-01,6.691662073135375977e-01,6.892974972724914551e-01,2.917244136333465576e-01,9.663559496402740479e-02,inf,9.204833209514617920e-02,5.148305296897888184e-01,8.660222589969635010e-02,6.790018558502197266e+00,3.286489844322204590e-01,inf,inf,5.627010464668273926e-01,4.726923704147338867e-01,1.336549371480941772e-01,inf,1.693238000000000000e+07,1.180574744939804077e-01,3.913933336734771729e-01,inf,8.209852500000000000e+06,3.085936903953552246e-01,7.158167362213134766e-01,1.458767056465148926e-01,6.967830657958984375e-01,3.023908800000000000e+07
inf,inf,1.005223989486694336e-01,inf,inf,inf,inf,1.001386600000000000e+07,inf,inf,inf,inf,inf,inf,inf,3.441159009933471680e+00,inf,7.719974517822265625e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.103584215044975281e-03,inf,1.642230987548828125e+00,inf,inf,inf,inf,inf,inf,inf,inf,2.008433600000000000e+07,inf,1.146709993481636047e-01,inf,1.090092500000000000e+07,1.111396900000000000e+07,inf,inf,inf,3.027542000000000000e+07
inf,inf,2.971465885639190674e-01,inf,inf,2.722167875617742538e-03,inf,1.173814400000000000e+07,inf,inf,inf,inf,inf,inf,inf,4.868562221527099609e+00,inf,1.108035100000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.126570552587509155e-01,2.689203023910522461e-01,inf,2.747603893280029297e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.723239600000000000e+07,inf,5.452916026115417480e-01,inf,1.108255500000000000e+07,9.972363000000000000e+06,9.524047088623046875e+01,inf,inf,2.390491600000000000e+07
8.458860516548156738e-01,inf,9.605342745780944824e-01,4.893684387207031250e-01,1.603354886174201965e-02,5.228617191314697266e-01,2.116668820381164551e-01,1.230637700000000000e+07,6.393113136291503906e-01,1.866543731689453125e+02,2.111402153968811035e-02,6.330289244651794434e-01,4.770993292331695557e-01,3.830514550209045410e-01,2.373698234558105469e+01,6.073856949806213379e-01,7.689104080200195312e-01,1.029346100000000000e+07,3.997120857238769531e-01,inf,inf,inf,7.518799901008605957e-01,1.685650467872619629e+00,9.882309913635253906e+00,inf,2.828836441040039062e-01,3.933204114437103271e-01,9.724427461624145508e-01,6.032949090003967285e-01,4.456292390823364258e-01,1.529743957519531250e+01,inf,inf,6.094447374343872070e-01,6.806666851043701172e-01,3.429317148402333260e-03,5.125846862792968750e-01,inf,1.414026100000000000e+07,9.046439081430435181e-02,7.504647970199584961e-02,inf,8.007042500000000000e+06,6.945245862007141113e-01,7.313655614852905273e-01,7.094412446022033691e-01,8.748773336410522461e-01,3.039492400000000000e+07
4.106809198856353760e-01,inf,3.964383006095886230e-01,4.331974089145660400e-01,3.794094324111938477e-01,4.653190374374389648e-01,4.353316724300384521e-01,7.283949255943298340e-01,2.550074458122253418e-02,inf,2.484346008300781250e+01,3.890364244580268860e-02,inf,2.810678184032440186e-01,inf,3.673986196517944336e+00,6.382970809936523438e-01,3.271862268447875977e-01,6.614966392517089844e-01,inf,5.976669788360595703e-01,inf,4.335272312164306641e-01,2.167080402374267578e+00,1.232027721405029297e+01,2.633149027824401855e-01,inf,1.589152693748474121e+00,1.487197875976562500e-01,4.091564714908599854e-01,4.648675322532653809e-01,2.531762504577636719e+01,2.965628504753112793e-01,inf,5.933598801493644714e-02,4.290530383586883545e-01,3.707057535648345947e-01,2.252621762454509735e-02,7.917590737342834473e-01,2.007878000000000000e+07,4.917739629745483398e-01,3.467759862542152405e-02,inf,1.358465100000000000e+07,2.684540450572967529e-01,5.708217239379882812e+01,2.354828566312789917e-01,6.238686442375183105e-01,6.413926482200622559e-01
7.428533434867858887e-01,7.139083743095397949e-01,4.997691512107849121e-01,7.511867284774780273e-01,2.246136814355850220e-01,2.711343169212341309e-01,inf,3.384868800640106201e-01,2.051624953746795654e-01,7.235934734344482422e-01,2.900624871253967285e-01,4.742557108402252197e-01,5.793262124061584473e-01,1.196090206503868103e-01,6.260229349136352539e-01,2.988110065460205078e+00,5.936629772186279297e-01,1.390399485826492310e-01,5.600295662879943848e-01,inf,4.971403479576110840e-01,inf,5.154687762260437012e-01,1.541881680488586426e+00,inf,8.982059955596923828e-01,6.384377479553222656e-01,3.974991142749786377e-01,1.354724019765853882e-01,2.952533662319183350e-01,3.966471925377845764e-02,7.197921872138977051e-01,2.981485426425933838e-01,inf,inf,3.888422250747680664e-01,3.475813865661621094e-01,1.140496879816055298e-01,inf,6.009240746498107910e-01,1.290924847126007080e-01,2.252837568521499634e-01,inf,8.065336346626281738e-01,4.458045065402984619e-01,7.456770539283752441e-01,2.529366910457611084e-01,6.662712097167968750e-01,3.013634000000000000e+07
5.931088924407958984e-01,inf,1.331799924373626709e-01,4.997445344924926758e-01,4.631743133068084717e-01,3.624805063009262085e-02,5.032757520675659180e-01,1.865090429782867432e-01,6.547408550977706909e-02,inf,2.391051673889160156e+01,3.355538249015808105e-01,inf,1.070011973381042480e+00,inf,2.763930082321166992e+00,5.549409985542297363e-01,4.232307672500610352e-01,4.542910754680633545e-01,7.372959852218627930e-01,inf,5.606305003166198730e-01,5.552231073379516602e-01,2.816451787948608398e+00,6.267402648925781250e+00,1.099042773246765137e+00,1.025272011756896973e+00,3.105454444885253906e-01,1.024443730711936951e-01,1.994352042675018311e-01,2.490745857357978821e-02,inf,2.084857672452926636e-01,7.208902835845947266e-01,5.070937871932983398e-01,4.416285455226898193e-01,inf,8.496940881013870239e-02,inf,2.010482400000000000e+07,2.201599180698394775e-01,2.835355997085571289e-01,5.545059442520141602e-01,1.273196600000000000e+07,3.299694955348968506e-01,6.277179336547851562e+01,3.385590016841888428e-01,4.325077533721923828e-01,1.960807200000000000e+07
4.849379956722259521e-01,inf,5.004375576972961426e-01,5.482970476150512695e-01,8.347016572952270508e-02,3.959102332592010498e-01,4.856231436133384705e-02,2.077131867408752441e-01,1.539367288351058960e-01,inf,9.375426918268203735e-02,2.328189462423324585e-01,6.024695038795471191e-01,inf,2.784022569656372070e+00,2.338140010833740234e-01,4.299989044666290283e-01,2.767945528030395508e-01,3.256826102733612061e-01,inf,inf,inf,4.861075878143310547e-01,6.250380277633666992e-01,6.257990002632141113e-01,2.819221973419189453e+00,2.282998710870742798e-01,inf,6.027823686599731445e-02,1.975846737623214722e-01,9.971850365400314331e-02,9.443597793579101562e+00,2.406623214483261108e-01,inf,inf,3.220092952251434326e-01,4.455175995826721191e-01,1.443134546279907227e-01,inf,1.963233600000000000e+07,7.859630137681961060e-02,2.966288626194000244e-01,inf,1.237698600000000000e+07,3.513954579830169678e-01,7.148567438125610352e-01,3.682375252246856689e-01,6.986887454986572266e-01,3.024169200000000000e+07
inf,inf,3.609656915068626404e-02,inf,9.809522032737731934e-01,inf,inf,1.994548800000000000e+07,inf,inf,inf,inf,inf,inf,inf,1.964878559112548828e+00,inf,6.440196633338928223e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.146285519003868103e-02,inf,1.893958091735839844e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.956480000000000000e+07,inf,8.359496593475341797e-01,inf,1.116782000000000000e+07,1.227999200000000000e+07,inf,inf,inf,3.024815600000000000e+07
inf,inf,8.634877204895019531e-01,inf,inf,4.627252221107482910e-01,inf,1.281925300000000000e+07,inf,inf,inf,inf,inf,inf,inf,9.973198890686035156e+00,inf,1.070479100000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1.597920060157775879e-01,inf,2.443738698959350586e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.265264200000000000e+07,inf,7.687647938728332520e-01,inf,1.199774200000000000e+07,7.775449000000000000e+06,inf,inf,inf,2.811911600000000000e+07
7.178657650947570801e-01,inf,5.245844125747680664e-01,1.020943000912666321e-02,3.519892096519470215e-01,2.780131399631500244e-01,4.670568108558654785e-01,8.710188418626785278e-02,6.471011042594909668e-01,inf,1.937714070081710815e-01,6.741799712181091309e-01,3.640840351581573486e-01,4.545630812644958496e-01,6.202800273895263672e+00,7.456679940223693848e-01,6.709767580032348633e-01,9.874686000000000000e+06,4.531055390834808350e-01,inf,inf,inf,7.665807604789733887e-01,1.559369444847106934e+00,8.286414146423339844e+00,inf,inf,inf,1.065515398979187012e+00,6.178759932518005371e-01,4.457441568374633789e-01,inf,inf,inf,3.255803585052490234e-01,6.819232106208801270e-01,4.986960440874099731e-02,6.261672377586364746e-01,inf,9.922694000000000000e+06,2.560204565525054932e-01,5.428702235221862793e-01,inf,1.032679800000000000e+07,7.547535896301269531e-01,6.756685972213745117e-01,7.252517938613891602e-01,8.889793753623962402e-01,3.038624800000000000e+07
5.240229368209838867e-01,inf,3.395519405603408813e-02,7.253770232200622559e-01,1.029062643647193909e-01,3.144394457340240479e-01,8.999443054199218750e-01,3.306660400000000000e+07,1.692819744348526001e-01,inf,2.879871177673339844e+01,3.704540729522705078e-01,inf,2.982241511344909668e-01,inf,2.910225629806518555e+00,4.299836754798889160e-01,3.381869196891784668e-01,6.608740687370300293e-01,inf,6.943714618682861328e-01,inf,1.248777061700820923e-01,1.352000474929809570e+00,1.361177062988281250e+01,3.919136226177215576e-01,inf,7.201365232467651367e-01,3.245867043733596802e-02,3.450449928641319275e-02,4.204778373241424561e-01,4.811052799224853516e+00,1.146075800061225891e-01,inf,1.382352411746978760e-01,3.355422317981719971e-01,4.052423536777496338e-01,6.775673478841781616e-02,8.025237321853637695e-01,2.005575200000000000e+07,5.276449918746948242e-01,5.924407020211219788e-02,inf,1.245057300000000000e+07,1.642418801784515381e-01,2.541737174987792969e+01,3.006816804409027100e-01,6.470223665237426758e-01,6.587159037590026855e-01
7.730559706687927246e-01,6.815692186355590820e-01,5.662212967872619629e-01,5.575184226036071777e-01,4.908796250820159912e-01,5.991911292076110840e-01,4.195804148912429810e-02,8.085624575614929199e-01,1.619545668363571167e-01,7.400489449501037598e-01,2.485340386629104614e-01,1.148712113499641418e-01,6.319276690483093262e-01,1.196338385343551636e-01,6.221596002578735352e-01,3.348420619964599609e+00,4.259748160839080811e-01,3.455767929553985596e-01,3.114852011203765869e-01,inf,5.069450139999389648e-01,inf,5.145339369773864746e-01,3.500692367553710938e+00,2.719420051574707031e+01,8.010776638984680176e-01,9.545794725418090820e-01,1.622385829687118530e-01,2.495294064283370972e-01,1.658329516649246216e-01,2.666968703269958496e-01,7.107068896293640137e-01,2.002428025007247925e-01,inf,inf,3.089165389537811279e-01,4.830354750156402588e-01,2.049271762371063232e-02,inf,6.058865785598754883e-01,6.192890554666519165e-02,4.440670087933540344e-02,inf,7.030879855155944824e-01,5.390800237655639648e-01,5.620765089988708496e-01,3.012146651744842529e-01,6.859155297279357910e-01,2.950221200000000000e+07
5.895634889602661133e-01,inf,1.962511539459228516e-01,1.159646391868591309e+00,8.323198556900024414e-01,1.343873143196105957e-01,2.740990221500396729e-01,2.115209251642227173e-01,2.135537117719650269e-01,inf,2.004304122924804688e+01,5.556973218917846680e-01,inf,1.098964333534240723e+00,inf,5.032065868377685547e+00,5.938596725463867188e-01,2.227624356746673584e-01,2.271166741847991943e-01,6.403968930244445801e-01,inf,5.714803934097290039e-01,4.273154437541961670e-01,3.013139486312866211e+00,1.319747543334960938e+01,1.290713906288146973e+00,3.083632886409759521e-01,3.742402791976928711e-01,1.980582475662231445e-01,1.501119583845138550e-01,4.974232241511344910e-02,2.557098007202148438e+01,5.110110640525817871e-01,7.506316304206848145e-01,5.804518461227416992e-01,2.447635084390640259e-01,inf,8.038584887981414795e-02,inf,1.992393600000000000e+07,1.325303465127944946e-01,8.672224730253219604e-02,4.818388819694519043e-01,1.273939200000000000e+07,2.107738107442855835e-01,1.208103027343750000e+02,3.308685123920440674e-01,4.905983209609985352e-01,2.022192000000000000e+07
5.398041605949401855e-01,inf,2.497714012861251831e-01,6.501232385635375977e-01,9.242018461227416992e-01,2.940748073160648346e-02,6.362035870552062988e-02,2.215848714113235474e-01,1.521524488925933838e-01,inf,1.276338398456573486e-01,3.063178956508636475e-01,3.279076516628265381e-01,inf,8.198665618896484375e+00,8.489701747894287109e-01,3.029789626598358154e-01,6.791687011718750000e-02,1.946558803319931030e-01,inf,inf,inf,3.259052336215972900e-01,6.055868864059448242e-01,6.266567111015319824e-01,1.340619802474975586e+00,inf,1.222721710801124573e-01,5.082042515277862549e-02,2.121212780475616455e-01,2.500489950180053711e+00,1.277415943145751953e+01,3.603609502315521240e-01,inf,inf,8.524576574563980103e-02,3.954499065876007080e-01,2.592628635466098785e-02,inf,1.997036400000000000e+07,1.865405142307281494e-01,2.946975231170654297e-01,inf,9.730273000000000000e+06,2.078783512115478516e-01,7.327248901128768921e-02,2.260858565568923950e-01,7.072986364364624023e-01,3.022165600000000000e+07
inf,inf,2.977288961410522461e-01,inf,inf,inf,inf,1.451902400000000000e+07,inf,inf,inf,inf,inf,inf,inf,4.310990810394287109e+00,inf,9.009842276573181152e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.271344259381294250e-02,inf,2.917902708053588867e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.927987200000000000e+07,inf,inf,inf,8.268129500000000000e+06,1.473239700000000000e+07,inf,inf,inf,3.023430400000000000e+07
inf,inf,1.680006980895996094e+00,inf,7.154118537902832031e+00,1.638707704842090607e-02,inf,1.959780400000000000e+07,inf,inf,inf,inf,inf,inf,inf,5.697310924530029297e+00,inf,1.178999700000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,7.676498293876647949e-01,inf,3.165290355682373047e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.845729200000000000e+07,inf,inf,inf,8.810847000000000000e+06,8.705472000000000000e+06,inf,inf,inf,2.222298000000000000e+07
inf,inf,2.911433577537536621e-01,1.369776017963886261e-02,1.730024367570877075e-01,1.422643780708312988e+00,3.137922883033752441e-01,1.426202803850173950e-01,6.462432146072387695e-01,inf,4.737880825996398926e-01,6.022465229034423828e-01,2.356854826211929321e-01,1.896572262048721313e-01,7.165193557739257812e+00,7.219437360763549805e-01,6.391789317131042480e-01,1.040638700000000000e+07,2.119758427143096924e-01,inf,inf,inf,6.733574271202087402e-01,2.798563957214355469e+00,1.485623645782470703e+01,inf,inf,5.941566228866577148e-01,1.498451232910156250e+00,5.836026072502136230e-01,4.108250439167022705e-01,1.495294094085693359e+01,inf,inf,7.197797894477844238e-01,4.819431006908416748e-01,3.750529587268829346e-01,5.523139834403991699e-01,inf,1.315026300000000000e+07,1.577071547508239746e-01,6.534514427185058594e-01,inf,8.477817000000000000e+06,6.890825033187866211e-01,7.651404142379760742e-01,7.186118960380554199e-01,8.819518089294433594e-01,3.038685600000000000e+07
inf,inf,2.866808772087097168e-01,6.063666343688964844e-01,2.584764957427978516e-01,3.560017347335815430e-01,1.452942728996276855e+00,8.980556000000000000e+06,inf,inf,1.944787025451660156e+01,2.845541834831237793e-01,inf,inf,inf,4.970113277435302734e+00,2.794386744499206543e-01,2.244254648685455322e-01,4.307588040828704834e-01,inf,6.956275701522827148e-01,inf,3.272464573383331299e-01,3.652872085571289062e+00,1.548006248474121094e+01,inf,inf,1.058356404304504395e+00,4.279549047350883484e-02,7.847678661346435547e-02,1.360799551010131836e+00,1.909623527526855469e+01,inf,inf,inf,6.259487271308898926e-01,inf,1.640922278165817261e-01,inf,1.999930800000000000e+07,inf,3.239158689975738525e-01,inf,8.448429000000000000e+06,2.422179579734802246e-01,inf,2.277136892080307007e-01,5.936774015426635742e-01,6.438638567924499512e-01
inf,6.439216732978820801e-01,3.576559424400329590e-01,8.416198492050170898e-01,6.309850811958312988e-01,4.000830054283142090e-01,1.953614875674247742e-02,7.391336560249328613e-01,5.190169811248779297e-01,7.270150780677795410e-01,1.403245925903320312e-01,4.624465405941009521e-01,3.184838294982910156e-01,7.038934230804443359e-01,5.843003392219543457e-01,5.240170478820800781e+00,3.498911857604980469e-01,2.290053665637969971e-01,2.270751595497131348e-01,inf,5.124336481094360352e-01,inf,4.563910961151123047e-01,4.360462188720703125e+00,1.332747077941894531e+01,4.843454062938690186e-01,4.148630499839782715e-01,1.619230061769485474e-01,1.045565977692604065e-01,4.649801850318908691e-01,1.910413980484008789e+00,7.055122852325439453e-01,4.292803108692169189e-01,inf,7.312971949577331543e-01,3.532161116600036621e-01,6.867263317108154297e-01,5.199807509779930115e-02,inf,6.236467361450195312e-01,6.701068282127380371e-01,7.355933636426925659e-02,inf,7.664682269096374512e-01,5.304991602897644043e-01,6.219416260719299316e-01,9.802399575710296631e-02,6.793301701545715332e-01,2.850064800000000000e+07
9.136083722114562988e-01,inf,3.872221410274505615e-01,1.506786942481994629e+00,3.594874739646911621e-01,8.251570165157318115e-02,3.761885166168212891e-01,4.523226022720336914e-01,1.340714544057846069e-01,inf,3.282319641113281250e+01,2.694664001464843750e-01,inf,1.342309236526489258e+00,inf,1.028485870361328125e+01,2.744757235050201416e-01,1.827186532318592072e-02,3.266529738903045654e-01,6.112536787986755371e-01,inf,5.992536544799804688e-01,4.004135727882385254e-01,3.726528167724609375e+00,2.697160720825195312e+01,8.416664004325866699e-01,3.737826824188232422e+00,2.236406803131103516e-01,1.354681700468063354e-01,3.616497218608856201e-01,2.489400357007980347e-01,1.990522384643554688e+01,4.582014977931976318e-01,7.310287356376647949e-01,6.615890860557556152e-01,2.909359522163867950e-02,inf,1.261538416147232056e-01,7.581173777580261230e-01,1.981231200000000000e+07,1.878671199083328247e-01,1.515696346759796143e-01,5.908364057540893555e-01,8.635265000000000000e+06,2.701401114463806152e-01,inf,1.506191939115524292e-01,4.517990946769714355e-01,2.046990000000000000e+07
inf,inf,3.474396467208862305e-01,6.363177895545959473e-01,6.388899683952331543e-01,8.716876618564128876e-03,2.131537646055221558e-01,3.652867376804351807e-01,6.389429420232772827e-02,inf,8.923710137605667114e-02,4.805766642093658447e-01,3.697394132614135742e-01,inf,4.434699535369873047e+00,1.028976917266845703e+00,2.081773877143859863e-01,5.003725886344909668e-01,2.195125073194503784e-01,inf,inf,inf,2.380113303661346436e-01,5.437489151954650879e-01,6.040632128715515137e-01,5.447829365730285645e-01,4.338510334491729736e-01,6.523132324218750000e-02,1.216798648238182068e-02,4.037335515022277832e-01,4.880356788635253906e-01,inf,4.073013365268707275e-01,inf,inf,2.402008771896362305e-01,3.768851757049560547e-01,1.050934270024299622e-01,inf,7.928284000000000000e+06,2.718998491764068604e-02,1.982355415821075439e-01,inf,9.696205000000000000e+06,3.966495096683502197e-01,6.132519245147705078e-01,2.392508834600448608e-01,6.711773276329040527e-01,3.023024400000000000e+07
inf,inf,2.671956419944763184e-01,inf,inf,inf,inf,1.430798500000000000e+07,inf,inf,inf,inf,inf,inf,inf,5.061312675476074219e+00,inf,8.287559151649475098e-01,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.221120707690715790e-02,inf,2.997977972030639648e+00,inf,inf,inf,inf,inf,inf,inf,inf,1.988550000000000000e+07,inf,inf,inf,1.012465500000000000e+07,1.173620500000000000e+07,inf,inf,inf,3.027350800000000000e+07
inf,inf,7.385580539703369141e-01,inf,6.379729270935058594e+00,inf,inf,1.713456800000000000e+07,inf,inf,inf,inf,inf,inf,inf,5.440000534057617188e+00,inf,1.229035700000000000e+07,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.990694761276245117e-01,inf,4.262600421905517578e+00,inf,inf,inf,inf,inf,inf,inf,inf,7.849999500000000000e+06,inf,inf,inf,1.191218300000000000e+07,8.512210000000000000e+06,inf,inf,inf,2.277802000000000000e+07
inf,inf,8.477055430412292480e-01,2.532469332218170166e-01,3.949939310550689697e-01,5.239111185073852539e-01,4.993152618408203125e-01,1.086911600000000000e+07,5.599598288536071777e-01,5.319642257690429688e+01,5.175161957740783691e-01,7.150887846946716309e-01,1.713024675846099854e-01,5.271518230438232422e-01,4.298592567443847656e+00,7.086750864982604980e-01,5.831067562103271484e-01,1.146014800000000000e+07,1.872753649950027466e-01,inf,inf,inf,6.514378786087036133e-01,6.825953006744384766e+00,1.364078807830810547e+01,inf,2.215116262435913086e+00,3.975489437580108643e-01,2.014575004577636719e+00,6.732217073440551758e-01,1.620357185602188110e-01,inf,inf,inf,6.831046342849731445e-01,4.772198200225830078e-01,1.335664838552474976e-01,inf,inf,9.849863000000000000e+06,1.406583040952682495e-01,6.082455515861511230e-01,inf,8.580825000000000000e+06,7.006862759590148926e-01,1.253750026226043701e-01,6.901271939277648926e-01,8.719969391822814941e-01,3.039565600000000000e+07
inf,inf,3.239835500717163086e-01,3.223245143890380859e-01,1.553471207618713379e+00,5.422691106796264648e-01,1.344783544540405273e+00,5.949545502662658691e-01,5.928345397114753723e-02,inf,3.552600860595703125e+01,3.227294981479644775e-01,inf,4.864327907562255859e-01,inf,4.167984485626220703e+00,4.639267027378082275e-01,2.414989769458770752e-01,2.939944863319396973e-01,inf,5.509053468704223633e-01,inf,1.108632460236549377e-01,7.005391120910644531e+00,1.549724578857421875e+01,5.068332552909851074e-01,inf,1.367519855499267578e+00,1.668127439916133881e-02,1.631191074848175049e-01,1.267792105674743652e+00,1.449825096130371094e+01,3.302798867225646973e-01,inf,6.346462368965148926e-01,3.572930097579956055e-01,4.194930493831634521e-01,inf,7.903279066085815430e-01,9.157135000000000000e+06,4.860154390335083008e-01,2.419631332159042358e-01,inf,1.467623300000000000e+07,3.595978021621704102e-01,7.675762939453125000e+01,2.653916478157043457e-01,5.958827137947082520e-01,6.001666784286499023e-01
inf,6.030568480491638184e-01,4.518859386444091797e-01,1.478703498840332031e+00,1.900681555271148682e-01,4.153175652027130127e-01,9.104235470294952393e-02,4.594720900058746338e-01,6.264688074588775635e-02,6.957963705062866211e-01,3.880733996629714966e-02,3.317276239395141602e-01,5.768975019454956055e-01,3.216829299926757812e-01,7.418022155761718750e-01,inf,2.426803708076477051e-01,6.179499626159667969e-02,2.940990030765533447e-01,inf,5.218948721885681152e-01,inf,4.871614873409271240e-01,8.802242279052734375e+00,3.355682754516601562e+01,1.096349716186523438e+00,3.669452667236328125e-01,3.961618542671203613e-01,1.724933981895446777e-01,4.592295885086059570e-01,7.545836567878723145e-01,7.557054758071899414e-01,7.208707183599472046e-02,inf,inf,2.426063269376754761e-01,8.345632255077362061e-02,inf,inf,6.327442526817321777e-01,1.074337661266326904e-01,1.253299713134765625e-01,inf,7.926481962203979492e-01,5.530087947845458984e-01,8.397505283355712891e-01,2.388318181037902832e-01,6.031590700149536133e-01,2.945096000000000000e+07
